@T,table,
,2013-05-10 19:00,0
,2013-05-10 20:00,0
,2013-05-10 21:00,0
,2013-05-10 22:00,0
,2013-05-10 23:00,0
,2013-05-11 00:00,0
,2013-05-11 01:00,0
,2013-05-11 02:00,0
,2013-05-11 03:00,0
,2013-05-11 04:00,0
,2013-05-11 05:00,0.0088158375
,2013-05-11 06:00,0.0401835415
,2013-05-11 07:00,0.159354551
,2013-05-11 08:00,0.1994335599
,2013-05-11 09:00,0.2263036112
,2013-05-11 10:00,0.2398036159
,2013-05-11 11:00,0.2418881909
,2013-05-11 12:00,0.229525401
,2013-05-11 13:00,0.2092943401
,2013-05-11 14:00,0.1786370794
,2013-05-11 15:00,0.1391829223
,2013-05-11 16:00,0.0960728091
,2013-05-11 17:00,0
,2013-05-11 18:00,0
,2013-05-11 19:00,0
,2013-05-11 20:00,0
,2013-05-11 21:00,0
,2013-05-11 22:00,0
,2013-05-11 23:00,0
,2013-05-12 00:00,0
,2013-05-12 01:00,0
,2013-05-12 02:00,0
,2013-05-12 03:00,0
,2013-05-12 04:00,0
,2013-05-12 05:00,0.0059805325
,2013-05-12 06:00,0.0374706084
,2013-05-12 07:00,0.1456384442
,2013-05-12 08:00,0.1771470646
,2013-05-12 09:00,0.2029280796
,2013-05-12 10:00,0.2137361012
,2013-05-12 11:00,0.2124718379
,2013-05-12 12:00,0.205170648
,2013-05-12 13:00,0.1873535149
,2013-05-12 14:00,0.160971912
,2013-05-12 15:00,0.125808975
,2013-05-12 16:00,0.0843213084
,2013-05-12 17:00,0
,2013-05-12 18:00,0
,2013-05-12 19:00,0
,2013-05-12 20:00,0
,2013-05-12 21:00,0
,2013-05-12 22:00,0
,2013-05-12 23:00,0
,2013-05-13 00:00,0
,2013-05-13 01:00,0
,2013-05-13 02:00,0
,2013-05-13 03:00,0
,2013-05-13 04:00,0
,2013-05-13 05:00,0.0035024257
,2013-05-13 06:00,0.0352385669
,2013-05-13 07:00,0.1397904334
,2013-05-13 08:00,0.1766281977
,2013-05-13 09:00,0.2008953275
,2013-05-13 10:00,0.2134902391
,2013-05-13 11:00,0.2147386916
,2013-05-13 12:00,0.2052731451
,2013-05-13 13:00,0.1865403738
,2013-05-13 14:00,0.1589365084
,2013-05-13 15:00,0.1240556812
,2013-05-13 16:00,0.0840874192
,2013-05-13 17:00,0
,2013-05-13 18:00,0
,2013-05-13 19:00,0
,2013-05-13 20:00,0
,2013-05-13 21:00,0
,2013-05-13 22:00,0
,2013-05-13 23:00,0
,2013-05-14 00:00,0
,2013-05-14 01:00,0
,2013-05-14 02:00,0
,2013-05-14 03:00,0
,2013-05-14 04:00,0
,2013-05-14 05:00,0.0097040487
,2013-05-14 06:00,0.0405328923
,2013-05-14 07:00,0.1515904765
,2013-05-14 08:00,0.1872441095
,2013-05-14 09:00,0.2135714416
,2013-05-14 10:00,0.2265764325
,2013-05-14 11:00,0.2276057797
,2013-05-14 12:00,0.2184424323
,2013-05-14 13:00,0.2015912728
,2013-05-14 14:00,0.1720635707
,2013-05-14 15:00,0
,2013-05-14 16:00,0.0939195337
,2013-05-14 17:00,0
,2013-05-14 18:00,0
,2013-05-14 19:00,0
,2013-05-14 20:00,0
,2013-05-14 21:00,0
,2013-05-14 22:00,0
,2013-05-14 23:00,0
,2013-05-15 00:00,0
,2013-05-15 01:00,0
,2013-05-15 02:00,0
,2013-05-15 03:00,0
,2013-05-15 04:00,0
,2013-05-15 05:00,0.011491673
,2013-05-15 06:00,0.042126296
,2013-05-15 07:00,0.1611294568
,2013-05-15 08:00,0.1963278795
,2013-05-15 09:00,0.2212917648
,2013-05-15 10:00,0.2357787521
,2013-05-15 11:00,0.2372450593
,2013-05-15 12:00,0.228716702
,2013-05-15 13:00,0.2099300818
,2013-05-15 14:00,0.1808733594
,2013-05-15 15:00,0
,2013-05-15 16:00,0.1037394922
,2013-05-15 17:00,0
,2013-05-15 18:00,0
,2013-05-15 19:00,0
,2013-05-15 20:00,0
,2013-05-15 21:00,0
,2013-05-15 22:00,0
,2013-05-15 23:00,0
,2013-05-16 00:00,0
,2013-05-16 01:00,0
,2013-05-16 02:00,0
,2013-05-16 03:00,0
,2013-05-16 04:00,0
,2013-05-16 05:00,0.0135516005
,2013-05-16 06:00,0.0441037833
,2013-05-16 07:00,0.1692385168
,2013-05-16 08:00,0.2093469873
,2013-05-16 09:00,0.2371177778
,2013-05-16 10:00,0.2516218296
,2013-05-16 11:00,0.256045804
,2013-05-16 12:00,0.2479194949
,2013-05-16 13:00,0.2287214346
,2013-05-16 14:00,0.1998451385
,2013-05-16 15:00,0.1619759355
,2013-05-16 16:00,0.11710244
,2013-05-16 17:00,0
,2013-05-16 18:00,0
,2013-05-16 19:00,0
,2013-05-16 20:00,0
,2013-05-16 21:00,0
,2013-05-16 22:00,0
,2013-05-16 23:00,0
,2013-05-17 00:00,0
,2013-05-17 01:00,0
,2013-05-17 02:00,0
,2013-05-17 03:00,0
,2013-05-17 04:00,0
,2013-05-17 05:00,0.0143150591
,2013-05-17 06:00,0.0447881646
,2013-05-17 07:00,0.17101562
,2013-05-17 08:00,0.211286449
,2013-05-17 09:00,0.2392389272
,2013-05-17 10:00,0.2544045814
,2013-05-17 11:00,0.2568082977
,2013-05-17 12:00,0.2481519668
,2013-05-17 13:00,0.2289484409
,2013-05-17 14:00,0.1986351639
,2013-05-17 15:00,0.1600622798
,2013-05-17 16:00,0.1168800928
,2013-05-17 17:00,0
,2013-05-17 18:00,0.0024018882
,2013-05-17 19:00,0
,2013-05-17 20:00,0
,2013-05-17 21:00,0
,2013-05-17 22:00,0
,2013-05-17 23:00,0
,2013-05-18 00:00,0
,2013-05-18 01:00,0
,2013-05-18 02:00,0
,2013-05-18 03:00,0
,2013-05-18 04:00,0
,2013-05-18 05:00,0.014370127
,2013-05-18 06:00,0.045260509
,2013-05-18 07:00,0.167517904
,2013-05-18 08:00,0.2037140024
,2013-05-18 09:00,0.2276937617
,2013-05-18 10:00,0.238192019
,2013-05-18 11:00,0.2402205512
,2013-05-18 12:00,0.231999329
,2013-05-18 13:00,0.2126857171
,2013-05-18 14:00,0.1835931769
,2013-05-18 15:00,0
,2013-05-18 16:00,0.1056775098
,2013-05-18 17:00,0.0594933664
,2013-05-18 18:00,0.0008199811
,2013-05-18 19:00,0
,2013-05-18 20:00,0
,2013-05-18 21:00,0
,2013-05-18 22:00,0
,2013-05-18 23:00,0
,2013-05-19 00:00,0
,2013-05-19 01:00,0
,2013-05-19 02:00,0
,2013-05-19 03:00,0
,2013-05-19 04:00,0
,2013-05-19 05:00,0.0159632408
,2013-05-19 06:00,0.0461817179
,2013-05-19 07:00,0.1744854521
,2013-05-19 08:00,0.2144844025
,2013-05-19 09:00,0.2425926644
,2013-05-19 10:00,0.2578460097
,2013-05-19 11:00,0.2602022992
,2013-05-19 12:00,0.2477957221
,2013-05-19 13:00,0.2245118963
,2013-05-19 14:00,0.1907799186
,2013-05-19 15:00,0.1544143408
,2013-05-19 16:00,0.1141418497
,2013-05-19 17:00,0.0632336629
,2013-05-19 18:00,0.0017550704
,2013-05-19 19:00,0
,2013-05-19 20:00,0
,2013-05-19 21:00,0
,2013-05-19 22:00,0
,2013-05-19 23:00,0
,2013-05-20 00:00,0
,2013-05-20 01:00,0
,2013-05-20 02:00,0
,2013-05-20 03:00,0
,2013-05-20 04:00,0
,2013-05-20 05:00,0.0159881402
,2013-05-20 06:00,0.0465469412
,2013-05-20 07:00,0.1727322793
,2013-05-20 08:00,0.2095246952
,2013-05-20 09:00,0.2351938963
,2013-05-20 10:00,0.2489786375
,2013-05-20 11:00,0.2489240523
,2013-05-20 12:00,0.2379559566
,2013-05-20 13:00,0.2187708586
,2013-05-20 14:00,0.1917388655
,2013-05-20 15:00,0.1564254434
,2013-05-20 16:00,0.1136605878
,2013-05-20 17:00,0.0634735807
,2013-05-20 18:00,0.0009947756
,2013-05-20 19:00,0
,2013-05-20 20:00,0
,2013-05-20 21:00,0
,2013-05-20 22:00,0
,2013-05-20 23:00,0
,2013-05-21 00:00,0
,2013-05-21 01:00,0
,2013-05-21 02:00,0
,2013-05-21 03:00,0
,2013-05-21 04:00,0
,2013-05-21 05:00,0.0164404651
,2013-05-21 06:00,0.0469184504
,2013-05-21 07:00,0.1717258386
,2013-05-21 08:00,0.2119172143
,2013-05-21 09:00,0.2381454299
,2013-05-21 10:00,0.2489499405
,2013-05-21 11:00,0.2516960855
,2013-05-21 12:00,0.2422512797
,2013-05-21 13:00,0.2178878503
,2013-05-21 14:00,0.1887837985
,2013-05-21 15:00,0.1538127143
,2013-05-21 16:00,0.111807123
,2013-05-21 17:00,0.0648853624
,2013-05-21 18:00,0.0015487289
,2013-05-21 19:00,0
,2013-05-21 20:00,0
,2013-05-21 21:00,0
,2013-05-21 22:00,0
,2013-05-21 23:00,0
,2013-05-22 00:00,0
,2013-05-22 01:00,0
,2013-05-22 02:00,0
,2013-05-22 03:00,0
,2013-05-22 04:00,0
,2013-05-22 05:00,0.0168743439
,2013-05-22 06:00,0.0464715108
,2013-05-22 07:00,0.1715940769
,2013-05-22 08:00,0.2052351393
,2013-05-22 09:00,0.2297354979
,2013-05-22 10:00,0.2405171296
,2013-05-22 11:00,0.2427917024
,2013-05-22 12:00,0.2338944118
,2013-05-22 13:00,0.2133919862
,2013-05-22 14:00,0.1833146025
,2013-05-22 15:00,0
,2013-05-22 16:00,0.1049413292
,2013-05-22 17:00,0.0591986026
,2013-05-22 18:00,0.001515336
,2013-05-22 19:00,0
,2013-05-22 20:00,0
,2013-05-22 21:00,0
,2013-05-22 22:00,0
,2013-05-22 23:00,0
,2013-05-23 00:00,0
,2013-05-23 01:00,0
,2013-05-23 02:00,0
,2013-05-23 03:00,0
,2013-05-23 04:00,0
,2013-05-23 05:00,0.0157632702
,2013-05-23 06:00,0.0450484239
,2013-05-23 07:00,0.1665415115
,2013-05-23 08:00,0.1985172311
,2013-05-23 09:00,0.2197645117
,2013-05-23 10:00,0.230186243
,2013-05-23 11:00,0.2317811402
,2013-05-23 12:00,0.2220674109
,2013-05-23 13:00,0.2031401758
,2013-05-23 14:00,0.1773873316
,2013-05-23 15:00,0.1424789618
,2013-05-23 16:00,0.104312029
,2013-05-23 17:00,0.0601630299
,2013-05-23 18:00,0.0038469886
,2013-05-23 19:00,0
,2013-05-23 20:00,0
,2013-05-23 21:00,0
,2013-05-23 22:00,0
,2013-05-23 23:00,0
,2013-05-24 00:00,0
,2013-05-24 01:00,0
,2013-05-24 02:00,0
,2013-05-24 03:00,0
,2013-05-24 04:00,0
,2013-05-24 05:00,0.0187456827
,2013-05-24 06:00,0.0497298534
,2013-05-24 07:00,0.1865799916
,2013-05-24 08:00,0.2286194602
,2013-05-24 09:00,0.2567415073
,2013-05-24 10:00,0.271641821
,2013-05-24 11:00,0.2732875554
,2013-05-24 12:00,0.2624812357
,2013-05-24 13:00,0.2410632113
,2013-05-24 14:00,0.2097424257
,2013-05-24 15:00,0.1728069274
,2013-05-24 16:00,0.128179342
,2013-05-24 17:00,0.0763761685
,2013-05-24 18:00,0
,2013-05-24 19:00,0
,2013-05-24 20:00,0
,2013-05-24 21:00,0
,2013-05-24 22:00,0
,2013-05-24 23:00,0
,2013-05-25 00:00,0
,2013-05-25 01:00,0
,2013-05-25 02:00,0
,2013-05-25 03:00,0
,2013-05-25 04:00,0.0168041711
,2013-05-25 05:00,0.0191118246
,2013-05-25 06:00,0.0495677788
,2013-05-25 07:00,0.1800013341
,2013-05-25 08:00,0.2157838021
,2013-05-25 09:00,0.2390977438
,2013-05-25 10:00,0.2538751648
,2013-05-25 11:00,0.2546890619
,2013-05-25 12:00,0.2448233525
,2013-05-25 13:00,0.2238325516
,2013-05-25 14:00,0.1956861024
,2013-05-25 15:00,0.1592630273
,2013-05-25 16:00,0.1181872624
,2013-05-25 17:00,0.0732673352
,2013-05-25 18:00,0
,2013-05-25 19:00,0.0158828047
,2013-05-25 20:00,0
,2013-05-25 21:00,0
,2013-05-25 22:00,0
,2013-05-25 23:00,0
,2013-05-26 00:00,0
,2013-05-26 01:00,0
,2013-05-26 02:00,0
,2013-05-26 03:00,0
,2013-05-26 04:00,0
,2013-05-26 05:00,0.01710437
,2013-05-26 06:00,0.0462872152
,2013-05-26 07:00,0.1665086803
,2013-05-26 08:00,0.2008856988
,2013-05-26 09:00,0.2216189594
,2013-05-26 10:00,0.2292350998
,2013-05-26 11:00,0.2330044845
,2013-05-26 12:00,0.2248069891
,2013-05-26 13:00,0.2048300875
,2013-05-26 14:00,0.1768621742
,2013-05-26 15:00,0
,2013-05-26 16:00,0.1050008497
,2013-05-26 17:00,0.0592060347
,2013-05-26 18:00,0
,2013-05-26 19:00,0
,2013-05-26 20:00,0
,2013-05-26 21:00,0
,2013-05-26 22:00,0
,2013-05-26 23:00,0
,2013-05-27 00:00,0
,2013-05-27 01:00,0
,2013-05-27 02:00,0
,2013-05-27 03:00,0
,2013-05-27 04:00,0
,2013-05-27 05:00,0.0183926622
,2013-05-27 06:00,0.0479655492
,2013-05-27 07:00,0.1757005084
,2013-05-27 08:00,0.2081193642
,2013-05-27 09:00,0.2285485235
,2013-05-27 10:00,0.2404466037
,2013-05-27 11:00,0.2397117861
,2013-05-27 12:00,0.2279345517
,2013-05-27 13:00,0.209940825
,2013-05-27 14:00,0.1842459697
,2013-05-27 15:00,0
,2013-05-27 16:00,0.1173984488
,2013-05-27 17:00,0.0718349888
,2013-05-27 18:00,0
,2013-05-27 19:00,0
,2013-05-27 20:00,0
,2013-05-27 21:00,0
,2013-05-27 22:00,0
,2013-05-27 23:00,0
,2013-05-28 00:00,0
,2013-05-28 01:00,0
,2013-05-28 02:00,0
,2013-05-28 03:00,0
,2013-05-28 04:00,0
,2013-05-28 05:00,0.0217752076
,2013-05-28 06:00,0.0505294799
,2013-05-28 07:00,0.1810620722
,2013-05-28 08:00,0.2172230846
,2013-05-28 09:00,0.2412757419
,2013-05-28 10:00,0.2547581078
,2013-05-28 11:00,0.2592020088
,2013-05-28 12:00,0.2489085348
,2013-05-28 13:00,0.2317179403
,2013-05-28 14:00,0.2050817676
,2013-05-28 15:00,0
,2013-05-28 16:00,0.1268952793
,2013-05-28 17:00,0.0775735941
,2013-05-28 18:00,0
,2013-05-28 19:00,0
,2013-05-28 20:00,0
,2013-05-28 21:00,0
,2013-05-28 22:00,0
,2013-05-28 23:00,0
,2013-05-29 00:00,0
,2013-05-29 01:00,0
,2013-05-29 02:00,0
,2013-05-29 03:00,0
,2013-05-29 04:00,0
,2013-05-29 05:00,0.0227567519
,2013-05-29 06:00,0.0519117795
,2013-05-29 07:00,0.1884465201
,2013-05-29 08:00,0.2271334193
,2013-05-29 09:00,0.2529841556
,2013-05-29 10:00,0.266301351
,2013-05-29 11:00,0.26630727
,2013-05-29 12:00,0.2573618718
,2013-05-29 13:00,0.2397126287
,2013-05-29 14:00,0.2125597174
,2013-05-29 15:00,0
,2013-05-29 16:00,0.1300327302
,2013-05-29 17:00,0.0781443787
,2013-05-29 18:00,0.007304676
,2013-05-29 19:00,0
,2013-05-29 20:00,0
,2013-05-29 21:00,0
,2013-05-29 22:00,0
,2013-05-29 23:00,0
,2013-05-30 00:00,0
,2013-05-30 01:00,0
,2013-05-30 02:00,0
,2013-05-30 03:00,0
,2013-05-30 04:00,0
,2013-05-30 05:00,0.0226161016
,2013-05-30 06:00,0.0520659957
,2013-05-30 07:00,0.1873119049
,2013-05-30 08:00,0.2231955867
,2013-05-30 09:00,0.2463047399
,2013-05-30 10:00,0.259057334
,2013-05-30 11:00,0.2621959963
,2013-05-30 12:00,0.2530132195
,2013-05-30 13:00,0.2341442063
,2013-05-30 14:00,0.2072088172
,2013-05-30 15:00,0.1680098981
,2013-05-30 16:00,0.1245137176
,2013-05-30 17:00,0.0736390196
,2013-05-30 18:00,0
,2013-05-30 19:00,0
,2013-05-30 20:00,0
,2013-05-30 21:00,0
,2013-05-30 22:00,0
,2013-05-30 23:00,0
,2013-05-31 00:00,0
,2013-05-31 01:00,0
,2013-05-31 02:00,0
,2013-05-31 03:00,0
,2013-05-31 04:00,0
,2013-05-31 05:00,0.0228210887
,2013-05-31 06:00,0.0515380129
,2013-05-31 07:00,0.1834911926
,2013-05-31 08:00,0.2186083599
,2013-05-31 09:00,0.2428210939
,2013-05-31 10:00,0.2561097641
,2013-05-31 11:00,0.2581175938
,2013-05-31 12:00,0.2470945524
,2013-05-31 13:00,0.2261087102
,2013-05-31 14:00,0.1960164489
,2013-05-31 15:00,0.1580617741
,2013-05-31 16:00,0.1167626045
,2013-05-31 17:00,0.07125705
,2013-05-31 18:00,0.0057591864
,2013-05-31 19:00,0
,2013-05-31 20:00,0
,2013-05-31 21:00,0
,2013-05-31 22:00,0
,2013-05-31 23:00,0
,2013-06-01 00:00,0
,2013-06-01 01:00,0
,2013-06-01 02:00,0
,2013-06-01 03:00,0
,2013-06-01 04:00,0
,2013-06-01 05:00,0.0228568138
,2013-06-01 06:00,0.0505636424
,2013-06-01 07:00,0.1795743428
,2013-06-01 08:00,0.2114546488
,2013-06-01 09:00,0.2320420056
,2013-06-01 10:00,0.2426437361
,2013-06-01 11:00,0.2401729856
,2013-06-01 12:00,0.2298293095
,2013-06-01 13:00,0.2160623795
,2013-06-01 14:00,0.191482284
,2013-06-01 15:00,0.1590356118
,2013-06-01 16:00,0.1205840869
,2013-06-01 17:00,0.0740655303
,2013-06-01 18:00,0
,2013-06-01 19:00,0
,2013-06-01 20:00,0
,2013-06-01 21:00,0
,2013-06-01 22:00,0
,2013-06-01 23:00,0
,2013-06-02 00:00,0
,2013-06-02 01:00,0
,2013-06-02 02:00,0
,2013-06-02 03:00,0
,2013-06-02 04:00,0
,2013-06-02 05:00,0.0226229614
,2013-06-02 06:00,0.0499691941
,2013-06-02 07:00,0.1776930639
,2013-06-02 08:00,0.2144423284
,2013-06-02 09:00,0.2391440001
,2013-06-02 10:00,0.2529506794
,2013-06-02 11:00,0.2553611731
,2013-06-02 12:00,0.2453615905
,2013-06-02 13:00,0.2250384654
,2013-06-02 14:00,0.195500478
,2013-06-02 15:00,0
,2013-06-02 16:00,0.1085312815
,2013-06-02 17:00,0.0630549733
,2013-06-02 18:00,0
,2013-06-02 19:00,0
,2013-06-02 20:00,0
,2013-06-02 21:00,0
,2013-06-02 22:00,0
,2013-06-02 23:00,0
,2013-06-03 00:00,0
,2013-06-03 01:00,0
,2013-06-03 02:00,0
,2013-06-03 03:00,0
,2013-06-03 04:00,0
,2013-06-03 05:00,0.0228831192
,2013-06-03 06:00,0.0510103059
,2013-06-03 07:00,0.179641189
,2013-06-03 08:00,0.2108280205
,2013-06-03 09:00,0.2322634156
,2013-06-03 10:00,0.2460343553
,2013-06-03 11:00,0.2473514039
,2013-06-03 12:00,0.2371252842
,2013-06-03 13:00,0.2168597462
,2013-06-03 14:00,0.1889129463
,2013-06-03 15:00,0.1539295687
,2013-06-03 16:00,0.1124268978
,2013-06-03 17:00,0.0655392389
,2013-06-03 18:00,0
,2013-06-03 19:00,0
,2013-06-03 20:00,0
,2013-06-03 21:00,0
,2013-06-03 22:00,0
,2013-06-03 23:00,0
,2013-06-04 00:00,0
,2013-06-04 01:00,0
,2013-06-04 02:00,0
,2013-06-04 03:00,0
,2013-06-04 04:00,0
,2013-06-04 05:00,0.0242979518
,2013-06-04 06:00,0.051530678
,2013-06-04 07:00,0.1848083053
,2013-06-04 08:00,0.2182340185
,2013-06-04 09:00,0.2371506357
,2013-06-04 10:00,0.2493309996
,2013-06-04 11:00,0.2512468531
,2013-06-04 12:00,0.2391981827
,2013-06-04 13:00,0.2187482218
,2013-06-04 14:00,0.1911286198
,2013-06-04 15:00,0
,2013-06-04 16:00,0.1189393162
,2013-06-04 17:00,0.076559399
,2013-06-04 18:00,0.0091369176
,2013-06-04 19:00,0
,2013-06-04 20:00,0
,2013-06-04 21:00,0
,2013-06-04 22:00,0
,2013-06-04 23:00,0
,2013-06-05 00:00,0
,2013-06-05 01:00,0
,2013-06-05 02:00,0
,2013-06-05 03:00,0
,2013-06-05 04:00,0
,2013-06-05 05:00,0.0272076164
,2013-06-05 06:00,0.0546301402
,2013-06-05 07:00,0.1906102158
,2013-06-05 08:00,0.2251753882
,2013-06-05 09:00,0.2495509245
,2013-06-05 10:00,0.259182613
,2013-06-05 11:00,0.2583506499
,2013-06-05 12:00,0.2480030824
,2013-06-05 13:00,0.2275889779
,2013-06-05 14:00,0.2012001194
,2013-06-05 15:00,0.1673875194
,2013-06-05 16:00,0.1320989664
,2013-06-05 17:00,0.0875429031
,2013-06-05 18:00,0.0115572927
,2013-06-05 19:00,0
,2013-06-05 20:00,0
,2013-06-05 21:00,0
,2013-06-05 22:00,0
,2013-06-05 23:00,0
,2013-06-06 00:00,0
,2013-06-06 01:00,0
,2013-06-06 02:00,0
,2013-06-06 03:00,0
,2013-06-06 04:00,0
,2013-06-06 05:00,0.0274959666
,2013-06-06 06:00,0.0553124933
,2013-06-06 07:00,0.1923073257
,2013-06-06 08:00,0.2277704333
,2013-06-06 09:00,0.2514327399
,2013-06-06 10:00,0.2626180004
,2013-06-06 11:00,0.2599678152
,2013-06-06 12:00,0.2458734744
,2013-06-06 13:00,0.2221037479
,2013-06-06 14:00,0.1938193667
,2013-06-06 15:00,0.1619288934
,2013-06-06 16:00,0.1253430716
,2013-06-06 17:00,0.0809660238
,2013-06-06 18:00,0.010267033
,2013-06-06 19:00,0
,2013-06-06 20:00,0
,2013-06-06 21:00,0
,2013-06-06 22:00,0
,2013-06-06 23:00,0
,2013-06-07 00:00,0
,2013-06-07 01:00,0
,2013-06-07 02:00,0
,2013-06-07 03:00,0
,2013-06-07 04:00,0
,2013-06-07 05:00,0.0264785949
,2013-06-07 06:00,0.053979874
,2013-06-07 07:00,0.1851912577
,2013-06-07 08:00,0.2183028481
,2013-06-07 09:00,0.2442442677
,2013-06-07 10:00,0.2551706165
,2013-06-07 11:00,0.2545666436
,2013-06-07 12:00,0.2458088755
,2013-06-07 13:00,0.2295295853
,2013-06-07 14:00,0.2039599522
,2013-06-07 15:00,0
,2013-06-07 16:00,0.1276645031
,2013-06-07 17:00,0.0850470164
,2013-06-07 18:00,0.0112867094
,2013-06-07 19:00,0
,2013-06-07 20:00,0
,2013-06-07 21:00,0
,2013-06-07 22:00,0
,2013-06-07 23:00,0
,2013-06-08 00:00,0
,2013-06-08 01:00,0
,2013-06-08 02:00,0
,2013-06-08 03:00,0
,2013-06-08 04:00,0
,2013-06-08 05:00,0.026785441
,2013-06-08 06:00,0.05447462
,2013-06-08 07:00,0.1886171098
,2013-06-08 08:00,0.219417508
,2013-06-08 09:00,0.2433652773
,2013-06-08 10:00,0.2540176652
,2013-06-08 11:00,0.2545280671
,2013-06-08 12:00,0.2428629156
,2013-06-08 13:00,0.2302747471
,2013-06-08 14:00,0.2159672709
,2013-06-08 15:00,0.183428022
,2013-06-08 16:00,0.1377473726
,2013-06-08 17:00,0.0915257793
,2013-06-08 18:00,0.013680414
,2013-06-08 19:00,0
,2013-06-08 20:00,0
,2013-06-08 21:00,0
,2013-06-08 22:00,0
,2013-06-08 23:00,0
,2013-06-09 00:00,0
,2013-06-09 01:00,0
,2013-06-09 02:00,0
,2013-06-09 03:00,0
,2013-06-09 04:00,0
,2013-06-09 05:00,0.0275936264
,2013-06-09 06:00,0.0548125282
,2013-06-09 07:00,0.1913121218
,2013-06-09 08:00,0.2263262121
,2013-06-09 09:00,0.2489313124
,2013-06-09 10:00,0.2654350142
,2013-06-09 11:00,0.2675665036
,2013-06-09 12:00,0.2663410841
,2013-06-09 13:00,0.2464637357
,2013-06-09 14:00,0.2184121718
,2013-06-09 15:00,0.1850355626
,2013-06-09 16:00,0.1458121013
,2013-06-09 17:00,0.0978302304
,2013-06-09 18:00,0.0145363311
,2013-06-09 19:00,0
,2013-06-09 20:00,0
,2013-06-09 21:00,0
,2013-06-09 22:00,0
,2013-06-09 23:00,0
,2013-06-10 00:00,0
,2013-06-10 01:00,0
,2013-06-10 02:00,0
,2013-06-10 03:00,0
,2013-06-10 04:00,0
,2013-06-10 05:00,0.0286255529
,2013-06-10 06:00,0.056598838
,2013-06-10 07:00,0.1981632093
,2013-06-10 08:00,0.2351358685
,2013-06-10 09:00,0.2610365254
,2013-06-10 10:00,0.2755091255
,2013-06-10 11:00,0.2779608261
,2013-06-10 12:00,0.2672614077
,2013-06-10 13:00,0.2466839117
,2013-06-10 14:00,0.2178217556
,2013-06-10 15:00,0.18109665
,2013-06-10 16:00,0.1388677402
,2013-06-10 17:00,0.0898613055
,2013-06-10 18:00,0
,2013-06-10 19:00,0
,2013-06-10 20:00,0
,2013-06-10 21:00,0
,2013-06-10 22:00,0
,2013-06-10 23:00,0
,2013-06-11 00:00,0
,2013-06-11 01:00,0
,2013-06-11 02:00,0
,2013-06-11 03:00,0
,2013-06-11 04:00,0
,2013-06-11 05:00,0.0275344468
,2013-06-11 06:00,0.0545502702
,2013-06-11 07:00,0.1886954853
,2013-06-11 08:00,0.2231002756
,2013-06-11 09:00,0.2460358516
,2013-06-11 10:00,0.2591567445
,2013-06-11 11:00,0.2591298843
,2013-06-11 12:00,0.2523567704
,2013-06-11 13:00,0.2365506504
,2013-06-11 14:00,0.2062907242
,2013-06-11 15:00,0
,2013-06-11 16:00,0.1281146167
,2013-06-11 17:00,0.0834489115
,2013-06-11 18:00,0
,2013-06-11 19:00,0
,2013-06-11 20:00,0
,2013-06-11 21:00,0
,2013-06-11 22:00,0
,2013-06-11 23:00,0
,2013-06-12 00:00,0
,2013-06-12 01:00,0
,2013-06-12 02:00,0
,2013-06-12 03:00,0
,2013-06-12 04:00,0
,2013-06-12 05:00,0.0263706992
,2013-06-12 06:00,0.0529533843
,2013-06-12 07:00,0.1829836575
,2013-06-12 08:00,0.2159339311
,2013-06-12 09:00,0.2396721176
,2013-06-12 10:00,0.2472720531
,2013-06-12 11:00,0.2458388468
,2013-06-12 12:00,0.2367453894
,2013-06-12 13:00,0.2169064821
,2013-06-12 14:00,0.1884881013
,2013-06-12 15:00,0
,2013-06-12 16:00,0.1123130893
,2013-06-12 17:00,0.065360138
,2013-06-12 18:00,0.0046664722
,2013-06-12 19:00,0
,2013-06-12 20:00,0
,2013-06-12 21:00,0
,2013-06-12 22:00,0
,2013-06-12 23:00,0
,2013-06-13 00:00,0
,2013-06-13 01:00,0
,2013-06-13 02:00,0
,2013-06-13 03:00,0
,2013-06-13 04:00,0
,2013-06-13 05:00,0.0254503883
,2013-06-13 06:00,0.0528293676
,2013-06-13 07:00,0.181835139
,2013-06-13 08:00,0.2157777325
,2013-06-13 09:00,0.2404795478
,2013-06-13 10:00,0.2522149837
,2013-06-13 11:00,0.2525561214
,2013-06-13 12:00,0.2426003462
,2013-06-13 13:00,0.2237271153
,2013-06-13 14:00,0.1985071364
,2013-06-13 15:00,0.1653670946
,2013-06-13 16:00,0.1268329557
,2013-06-13 17:00,0.0812786472
,2013-06-13 18:00,0
,2013-06-13 19:00,0
,2013-06-13 20:00,0
,2013-06-13 21:00,0
,2013-06-13 22:00,0
,2013-06-13 23:00,0
,2013-06-14 00:00,0
,2013-06-14 01:00,0
,2013-06-14 02:00,0
,2013-06-14 03:00,0
,2013-06-14 04:00,0
,2013-06-14 05:00,0.0293976087
,2013-06-14 06:00,0.0566175926
,2013-06-14 07:00,0.1943976121
,2013-06-14 08:00,0.2298515419
,2013-06-14 09:00,0.2539767625
,2013-06-14 10:00,0.2647607267
,2013-06-14 11:00,0.2662306223
,2013-06-14 12:00,0.2554007245
,2013-06-14 13:00,0.2368490255
,2013-06-14 14:00,0.2120467201
,2013-06-14 15:00,0.1777457916
,2013-06-14 16:00,0.136941914
,2013-06-14 17:00,0.0914955852
,2013-06-14 18:00,0
,2013-06-14 19:00,0
