@T,table,
,2013-07-08 18:00,70.5166158439
,2013-07-08 19:00,3.0513554417
,2013-07-08 20:00,0
,2013-07-08 21:00,0
,2013-07-08 22:00,0
,2013-07-08 23:00,0
,2013-07-09 00:00,0
,2013-07-09 01:00,0
,2013-07-09 02:00,0
,2013-07-09 03:00,0
,2013-07-09 04:00,2.4630166207
,2013-07-09 05:00,70.7258051659
,2013-07-09 06:00,105.8661704195
,2013-07-09 07:00,409.3456175895
,2013-07-09 08:00,581.415973245
,2013-07-09 09:00,742.9701677284
,2013-07-09 10:00,880.1720077978
,2013-07-09 11:00,981.6553864565
,2013-07-09 12:00,1039.5451871762
,2013-07-09 13:00,1047.1417939038
,2013-07-09 14:00,1003.1361780717
,2013-07-09 15:00,908.4601150977
,2013-07-09 16:00,766.0039509457
,2013-07-09 17:00,577.5917986937
,2013-07-09 18:00,70.152448982
,2013-07-09 19:00,2.4437673033
,2013-07-09 20:00,0
,2013-07-09 21:00,0
,2013-07-09 22:00,0
,2013-07-09 23:00,0
,2013-07-10 00:00,0
,2013-07-10 01:00,0
,2013-07-10 02:00,0
,2013-07-10 03:00,0
,2013-07-10 04:00,1.8620549171
,2013-07-10 05:00,70.233605285
,2013-07-10 06:00,105.5485838102
,2013-07-10 07:00,407.4473323701
,2013-07-10 08:00,579.8754741346
,2013-07-10 09:00,741.2547728507
,2013-07-10 10:00,878.8565756968
,2013-07-10 11:00,981.3781358518
,2013-07-10 12:00,1039.0201791024
,2013-07-10 13:00,1048.6569359849
,2013-07-10 14:00,1004.5455942353
,2013-07-10 15:00,909.9353058134
,2013-07-10 16:00,766.4221619934
,2013-07-10 17:00,576.0980732925
,2013-07-10 18:00,69.8208621708
,2013-07-10 19:00,1.8506272671
,2013-07-10 20:00,0
,2013-07-10 21:00,0
,2013-07-10 22:00,0
,2013-07-10 23:00,0
,2013-07-11 00:00,0
,2013-07-11 01:00,0
,2013-07-11 02:00,0
,2013-07-11 03:00,0
,2013-07-11 04:00,1.2964101329
,2013-07-11 05:00,69.9010193834
,2013-07-11 06:00,105.331541521
,2013-07-11 07:00,405.1283534304
,2013-07-11 08:00,577.137750028
,2013-07-11 09:00,738.6676488597
,2013-07-11 10:00,875.6678035029
,2013-07-11 11:00,976.8844923273
,2013-07-11 12:00,1034.3571855826
,2013-07-11 13:00,1042.45509069
,2013-07-11 14:00,998.7385633451
,2013-07-11 15:00,903.7643676398
,2013-07-11 16:00,760.8090100332
,2013-07-11 17:00,571.8585569873
,2013-07-11 18:00,69.1623625297
,2013-07-11 19:00,1.2837174502
,2013-07-11 20:00,0
,2013-07-11 21:00,0
,2013-07-11 22:00,0
,2013-07-11 23:00,0
,2013-07-12 00:00,0
,2013-07-12 01:00,0
,2013-07-12 02:00,0
,2013-07-12 03:00,0
,2013-07-12 04:00,0.7668790878
,2013-07-12 05:00,69.3058116628
,2013-07-12 06:00,104.9262842092
,2013-07-12 07:00,402.6820122899
,2013-07-12 08:00,575.2355480923
,2013-07-12 09:00,736.7841119626
,2013-07-12 10:00,874.0349949347
,2013-07-12 11:00,975.9308596508
,2013-07-12 12:00,1033.9352293035
,2013-07-12 13:00,1042.2806654126
,2013-07-12 14:00,998.5311471135
,2013-07-12 15:00,903.5349481528
,2013-07-12 16:00,760.2075492543
,2013-07-12 17:00,570.6904283357
,2013-07-12 18:00,68.7600511357
,2013-07-12 19:00,0.760772029
,2013-07-12 20:00,0
,2013-07-12 21:00,0
,2013-07-12 22:00,0
,2013-07-12 23:00,0
,2013-07-13 00:00,0
,2013-07-13 01:00,0
,2013-07-13 02:00,0
,2013-07-13 03:00,0
,2013-07-13 04:00,0.1954056357
,2013-07-13 05:00,68.8405320234
,2013-07-13 06:00,104.7545191643
,2013-07-13 07:00,400.6674184577
,2013-07-13 08:00,572.8503492743
,2013-07-13 09:00,734.5002087617
,2013-07-13 10:00,871.803757643
,2013-07-13 11:00,973.6398509261
,2013-07-13 12:00,1031.4852087615
,2013-07-13 13:00,1039.8233996404
,2013-07-13 14:00,996.6607891113
,2013-07-13 15:00,901.7677237059
,2013-07-13 16:00,758.9323477244
,2013-07-13 17:00,568.7196969711
,2013-07-13 18:00,68.2901944453
,2013-07-13 19:00,0.1941554448
,2013-07-13 20:00,0
,2013-07-13 21:00,0
,2013-07-13 22:00,0
,2013-07-13 23:00,0
,2013-07-14 00:00,0
,2013-07-14 01:00,0
,2013-07-14 02:00,0
,2013-07-14 03:00,0
,2013-07-14 04:00,7.919306768
,2013-07-14 05:00,68.463035919
,2013-07-14 06:00,104.56277642
,2013-07-14 07:00,398.7429625613
,2013-07-14 08:00,571.6609863764
,2013-07-14 09:00,733.3294777994
,2013-07-14 10:00,870.514274223
,2013-07-14 11:00,972.1240006494
,2013-07-14 12:00,1029.4577815293
,2013-07-14 13:00,1037.7286476974
,2013-07-14 14:00,993.8538590868
,2013-07-14 15:00,898.6039795007
,2013-07-14 16:00,754.9656707295
,2013-07-14 17:00,565.163494059
,2013-07-14 18:00,67.6725500684
,2013-07-14 19:00,7.8346071275
,2013-07-14 20:00,0
,2013-07-14 21:00,0
,2013-07-14 22:00,0
,2013-07-14 23:00,0
,2013-07-15 00:00,0
,2013-07-15 01:00,0
,2013-07-15 02:00,0
,2013-07-15 03:00,0
,2013-07-15 04:00,2.0779631085
,2013-07-15 05:00,67.8317260531
,2013-07-15 06:00,104.1576187038
,2013-07-15 07:00,395.7055276336
,2013-07-15 08:00,568.2341002444
,2013-07-15 09:00,729.9408872667
,2013-07-15 10:00,867.3431710161
,2013-07-15 11:00,968.7698395035
,2013-07-15 12:00,1026.3330823254
,2013-07-15 13:00,1034.3061027696
,2013-07-15 14:00,990.6629547663
,2013-07-15 15:00,895.5476705869
,2013-07-15 16:00,751.5288152643
,2013-07-15 17:00,561.4228982852
,2013-07-15 18:00,67.0262520075
,2013-07-15 19:00,2.0509992768
,2013-07-15 20:00,0
,2013-07-15 21:00,0
,2013-07-15 22:00,0
,2013-07-15 23:00,0
,2013-07-16 00:00,0
,2013-07-16 01:00,0
,2013-07-16 02:00,0
,2013-07-16 03:00,0
,2013-07-16 04:00,4.776991024
,2013-07-16 05:00,67.1759392734
,2013-07-16 06:00,103.8010363155
,2013-07-16 07:00,393.1847165148
,2013-07-16 08:00,565.6454238181
,2013-07-16 09:00,727.4019535021
,2013-07-16 10:00,864.9049943072
,2013-07-16 11:00,966.7062087947
,2013-07-16 12:00,1024.4335484776
,2013-07-16 13:00,1032.9149866339
,2013-07-16 14:00,988.9636006891
,2013-07-16 15:00,893.652865928
,2013-07-16 16:00,749.4014196543
,2013-07-16 17:00,559.1062708325
,2013-07-16 18:00,66.4755688535
,2013-07-16 19:00,4.7124904026
,2013-07-16 20:00,0
,2013-07-16 21:00,0
,2013-07-16 22:00,0
,2013-07-16 23:00,0
,2013-07-17 00:00,0
,2013-07-17 01:00,0
,2013-07-17 02:00,0
,2013-07-17 03:00,0
,2013-07-17 04:00,17.465705917
,2013-07-17 05:00,66.2836089408
,2013-07-17 06:00,103.24578943
,2013-07-17 07:00,390.2028962803
,2013-07-17 08:00,562.6624693687
,2013-07-17 09:00,724.7638258653
,2013-07-17 10:00,862.6430001236
,2013-07-17 11:00,964.638660356
,2013-07-17 12:00,1022.6294304947
,2013-07-17 13:00,1030.6672828593
,2013-07-17 14:00,986.8888147435
,2013-07-17 15:00,891.2088259631
,2013-07-17 16:00,746.9102776494
,2013-07-17 17:00,556.1752742731
,2013-07-17 18:00,65.8698356506
,2013-07-17 19:00,17.3425420003
,2013-07-17 20:00,0
,2013-07-17 21:00,0
,2013-07-17 22:00,0
,2013-07-17 23:00,0
,2013-07-18 00:00,0
,2013-07-18 01:00,0
,2013-07-18 02:00,0
,2013-07-18 03:00,0
,2013-07-18 04:00,119.9285320266
,2013-07-18 05:00,65.8979450455
,2013-07-18 06:00,103.1479567847
,2013-07-18 07:00,388.0792733945
,2013-07-18 08:00,560.5234887853
,2013-07-18 09:00,722.7262420244
,2013-07-18 10:00,860.9185265708
,2013-07-18 11:00,963.6151655513
,2013-07-18 12:00,1022.1864966179
,2013-07-18 13:00,1030.5317340036
,2013-07-18 14:00,986.2265974192
,2013-07-18 15:00,891.1265794854
,2013-07-18 16:00,748.8503507441
,2013-07-18 17:00,557.1098668509
,2013-07-18 18:00,65.6937829924
,2013-07-18 19:00,119.5161177185
,2013-07-18 20:00,0
,2013-07-18 21:00,0
,2013-07-18 22:00,0
,2013-07-18 23:00,0
,2013-07-19 00:00,0
,2013-07-19 01:00,0
,2013-07-19 02:00,0
,2013-07-19 03:00,0
,2013-07-19 04:00,0
,2013-07-19 05:00,65.3116182977
,2013-07-19 06:00,103.043056949
,2013-07-19 07:00,386.2966607231
,2013-07-19 08:00,559.150116009
,2013-07-19 09:00,720.999817841
,2013-07-19 10:00,858.6732738079
,2013-07-19 11:00,960.0952360216
,2013-07-19 12:00,1018.1008633873
,2013-07-19 13:00,1026.1629761366
,2013-07-19 14:00,981.6160821436
,2013-07-19 15:00,885.5817909943
,2013-07-19 16:00,740.8213154554
,2013-07-19 17:00,549.3158862005
,2013-07-19 18:00,64.471843047
,2013-07-19 19:00,0
,2013-07-19 20:00,0
,2013-07-19 21:00,0
,2013-07-19 22:00,0
,2013-07-19 23:00,0
,2013-07-20 00:00,0
,2013-07-20 01:00,0
,2013-07-20 02:00,0
,2013-07-20 03:00,0
,2013-07-20 04:00,0
,2013-07-20 05:00,64.6079941376
,2013-07-20 06:00,102.5567411605
,2013-07-20 07:00,382.6409629574
,2013-07-20 08:00,555.1489138707
,2013-07-20 09:00,717.3524669342
,2013-07-20 10:00,855.0951343083
,2013-07-20 11:00,957.3107745669
,2013-07-20 12:00,1014.6416515015
,2013-07-20 13:00,1022.3156518792
,2013-07-20 14:00,978.353224291
,2013-07-20 15:00,882.4200132014
,2013-07-20 16:00,737.6356786281
,2013-07-20 17:00,545.6815893758
,2013-07-20 18:00,63.7276447059
,2013-07-20 19:00,0
,2013-07-20 20:00,0
,2013-07-20 21:00,0
,2013-07-20 22:00,0
,2013-07-20 23:00,0
,2013-07-21 00:00,0
,2013-07-21 01:00,0
,2013-07-21 02:00,0
,2013-07-21 03:00,0
,2013-07-21 04:00,0
,2013-07-21 05:00,63.6892253669
,2013-07-21 06:00,102.0103633438
,2013-07-21 07:00,379.4301025619
,2013-07-21 08:00,552.0506932724
,2013-07-21 09:00,714.3204079189
,2013-07-21 10:00,852.4679565331
,2013-07-21 11:00,954.8167002666
,2013-07-21 12:00,1012.5063372081
,2013-07-21 13:00,1020.4834649784
,2013-07-21 14:00,975.8305300349
,2013-07-21 15:00,879.9066925675
,2013-07-21 16:00,734.8174835546
,2013-07-21 17:00,542.8561719035
,2013-07-21 18:00,63.1089865165
,2013-07-21 19:00,0
,2013-07-21 20:00,0
,2013-07-21 21:00,0
,2013-07-21 22:00,0
,2013-07-21 23:00,0
,2013-07-22 00:00,0
,2013-07-22 01:00,0
,2013-07-22 02:00,0
,2013-07-22 03:00,0
,2013-07-22 04:00,0
,2013-07-22 05:00,62.9205243009
,2013-07-22 06:00,101.5382562629
,2013-07-22 07:00,376.0157744784
,2013-07-22 08:00,548.1592885664
,2013-07-22 09:00,710.3146043211
,2013-07-22 10:00,848.4560228785
,2013-07-22 11:00,950.4600847331
,2013-07-22 12:00,1008.2607256859
,2013-07-22 13:00,1016.0337194237
,2013-07-22 14:00,971.7687951333
,2013-07-22 15:00,876.2918378617
,2013-07-22 16:00,731.109420063
,2013-07-22 17:00,539.2780294372
,2013-07-22 18:00,62.321722093
,2013-07-22 19:00,0
,2013-07-22 20:00,0
,2013-07-22 21:00,0
,2013-07-22 22:00,0
,2013-07-22 23:00,0
,2013-07-23 00:00,0
,2013-07-23 01:00,0
,2013-07-23 02:00,0
,2013-07-23 03:00,0
,2013-07-23 04:00,11.5387379031
,2013-07-23 05:00,62.2257275023
,2013-07-23 06:00,101.2358653969
,2013-07-23 07:00,372.9130231229
,2013-07-23 08:00,545.426938797
,2013-07-23 09:00,707.8084592587
,2013-07-23 10:00,845.8291584999
,2013-07-23 11:00,948.0421109748
,2013-07-23 12:00,1005.4477092596
,2013-07-23 13:00,1013.4866422236
,2013-07-23 14:00,969.7092976631
,2013-07-23 15:00,875.2553895892
,2013-07-23 16:00,728.8866294162
,2013-07-23 17:00,536.6732600837
,2013-07-23 18:00,61.7117019844
,2013-07-23 19:00,11.4122058147
,2013-07-23 20:00,0
,2013-07-23 21:00,0
,2013-07-23 22:00,0
,2013-07-23 23:00,0
,2013-07-24 00:00,0
,2013-07-24 01:00,0
,2013-07-24 02:00,0
,2013-07-24 03:00,0
,2013-07-24 04:00,0
,2013-07-24 05:00,61.3832033173
,2013-07-24 06:00,100.7648550191
,2013-07-24 07:00,369.527791798
,2013-07-24 08:00,541.7148794698
,2013-07-24 09:00,704.0692023497
,2013-07-24 10:00,842.3723093768
,2013-07-24 11:00,945.8249844637
,2013-07-24 12:00,1004.1115286478
,2013-07-24 13:00,1012.2262409139
,2013-07-24 14:00,968.5139225889
,2013-07-24 15:00,872.6546535755
,2013-07-24 16:00,725.8027603723
,2013-07-24 17:00,532.2696775208
,2013-07-24 18:00,60.7183602654
,2013-07-24 19:00,0
,2013-07-24 20:00,0
,2013-07-24 21:00,0
,2013-07-24 22:00,0
,2013-07-24 23:00,0
,2013-07-25 00:00,0
,2013-07-25 01:00,0
,2013-07-25 02:00,0
,2013-07-25 03:00,0
,2013-07-25 04:00,0
,2013-07-25 05:00,60.5338240151
,2013-07-25 06:00,100.3642530237
,2013-07-25 07:00,366.3250470945
,2013-07-25 08:00,538.7009909569
,2013-07-25 09:00,701.0762408791
,2013-07-25 10:00,839.1859793872
,2013-07-25 11:00,941.4916251033
,2013-07-25 12:00,998.8409710756
,2013-07-25 13:00,1007.2999903303
,2013-07-25 14:00,962.9480727232
,2013-07-25 15:00,866.4393908433
,2013-07-25 16:00,720.7183905631
,2013-07-25 17:00,526.9185469163
,2013-07-25 18:00,59.6954294304
,2013-07-25 19:00,0
,2013-07-25 20:00,0
,2013-07-25 21:00,0
,2013-07-25 22:00,0
,2013-07-25 23:00,0
,2013-07-26 00:00,0
,2013-07-26 01:00,0
,2013-07-26 02:00,0
,2013-07-26 03:00,0
,2013-07-26 04:00,0
,2013-07-26 05:00,59.3945974591
,2013-07-26 06:00,99.6471098998
,2013-07-26 07:00,361.9614965371
,2013-07-26 08:00,534.462687947
,2013-07-26 09:00,696.6502278621
,2013-07-26 10:00,834.9198752639
,2013-07-26 11:00,937.2926954249
,2013-07-26 12:00,995.5443006028
,2013-07-26 13:00,1003.6691663562
,2013-07-26 14:00,961.6920526973
,2013-07-26 15:00,866.5908832938
,2013-07-26 16:00,721.7227837377
,2013-07-26 17:00,527.2877086277
,2013-07-26 18:00,59.1847466764
,2013-07-26 19:00,0
,2013-07-26 20:00,0
,2013-07-26 21:00,0
,2013-07-26 22:00,0
,2013-07-26 23:00,0
,2013-07-27 00:00,0
,2013-07-27 01:00,0
,2013-07-27 02:00,0
,2013-07-27 03:00,0
,2013-07-27 04:00,0
,2013-07-27 05:00,58.5357222592
,2013-07-27 06:00,99.3065525511
,2013-07-27 07:00,359.0696237075
,2013-07-27 08:00,531.2988043618
,2013-07-27 09:00,693.9200259474
,2013-07-27 10:00,832.0807677316
,2013-07-27 11:00,934.2924906091
,2013-07-27 12:00,991.9425432084
,2013-07-27 13:00,999.7560686553
,2013-07-27 14:00,955.8191426338
,2013-07-27 15:00,859.2123981958
,2013-07-27 16:00,712.9807219438
,2013-07-27 17:00,518.9691890144
,2013-07-27 18:00,57.8617637488
,2013-07-27 19:00,0
,2013-07-27 20:00,0
,2013-07-27 21:00,0
,2013-07-27 22:00,0
,2013-07-27 23:00,0
,2013-07-28 00:00,0
,2013-07-28 01:00,0
,2013-07-28 02:00,0
,2013-07-28 03:00,0
,2013-07-28 04:00,0
,2013-07-28 05:00,57.4260239733
,2013-07-28 06:00,98.5683371934
,2013-07-28 07:00,354.6395606396
,2013-07-28 08:00,526.9929211565
,2013-07-28 09:00,689.8538624676
,2013-07-28 10:00,827.9119184056
,2013-07-28 11:00,930.3380080675
,2013-07-28 12:00,988.2530769152
,2013-07-28 13:00,995.9226437454
,2013-07-28 14:00,951.1808415582
,2013-07-28 15:00,854.7148653497
,2013-07-28 16:00,708.2473985338
,2013-07-28 17:00,513.4948189173
,2013-07-28 18:00,56.6872831411
,2013-07-28 19:00,0
,2013-07-28 20:00,0
,2013-07-28 21:00,0
,2013-07-28 22:00,0
,2013-07-28 23:00,0
,2013-07-29 00:00,0
,2013-07-29 01:00,0
,2013-07-29 02:00,0
,2013-07-29 03:00,0
,2013-07-29 04:00,0
,2013-07-29 05:00,56.4447730997
,2013-07-29 06:00,98.142702687
,2013-07-29 07:00,351.4125461588
,2013-07-29 08:00,524.0730926696
,2013-07-29 09:00,687.1249857382
,2013-07-29 10:00,826.8910128686
,2013-07-29 11:00,933.272472231
,2013-07-29 12:00,993.9505360329
,2013-07-29 13:00,1002.521750632
,2013-07-29 14:00,957.2615543434
,2013-07-29 15:00,858.5510156396
,2013-07-29 16:00,710.3985601645
,2013-07-29 17:00,514.5195044556
,2013-07-29 18:00,56.4526814464
,2013-07-29 19:00,0
,2013-07-29 20:00,0
,2013-07-29 21:00,0
,2013-07-29 22:00,0
,2013-07-29 23:00,0
,2013-07-30 00:00,0
,2013-07-30 01:00,0
,2013-07-30 02:00,0
,2013-07-30 03:00,0
,2013-07-30 04:00,0
,2013-07-30 05:00,55.8274443574
,2013-07-30 06:00,98.3131032314
,2013-07-30 07:00,349.7375619121
,2013-07-30 08:00,522.5080489776
,2013-07-30 09:00,685.2074373978
,2013-07-30 10:00,823.7582485779
,2013-07-30 11:00,926.8916108979
,2013-07-30 12:00,985.5445621556
,2013-07-30 13:00,993.9147827177
,2013-07-30 14:00,949.0049497434
,2013-07-30 15:00,851.3156929509
,2013-07-30 16:00,703.876944641
,2013-07-30 17:00,507.5351483674
,2013-07-30 18:00,55.042856999
,2013-07-30 19:00,0
,2013-07-30 20:00,0
,2013-07-30 21:00,0
,2013-07-30 22:00,0
,2013-07-30 23:00,0
,2013-07-31 00:00,0
,2013-07-31 01:00,0
,2013-07-31 02:00,0
,2013-07-31 03:00,0
,2013-07-31 04:00,0
,2013-07-31 05:00,54.5594141748
,2013-07-31 06:00,97.4837845964
,2013-07-31 07:00,344.7619413042
,2013-07-31 08:00,517.3885063865
,2013-07-31 09:00,680.4782853058
,2013-07-31 10:00,819.6198832609
,2013-07-31 11:00,922.4121935134
,2013-07-31 12:00,980.4408192186
,2013-07-31 13:00,988.5137296356
,2013-07-31 14:00,943.1189503267
,2013-07-31 15:00,845.6933637509
,2013-07-31 16:00,698.1001567708
,2013-07-31 17:00,501.7255472431
,2013-07-31 18:00,53.7743173231
,2013-07-31 19:00,0
,2013-07-31 20:00,0
,2013-07-31 21:00,0
,2013-07-31 22:00,0
,2013-07-31 23:00,0
,2013-08-01 00:00,0
,2013-08-01 01:00,0
,2013-08-01 02:00,0
,2013-08-01 03:00,0
,2013-08-01 04:00,0
,2013-08-01 05:00,53.5192035268
,2013-08-01 06:00,97.1699682805
,2013-08-01 07:00,123.0081410843
,2013-08-01 08:00,514.8149997204
,2013-08-01 09:00,678.6794419312
,2013-08-01 10:00,818.2643973233
,2013-08-01 11:00,921.4665944653
,2013-08-01 12:00,979.731859322
,2013-08-01 13:00,987.6333231818
,2013-08-01 14:00,942.0840258612
,2013-08-01 15:00,843.8806977276
,2013-08-01 16:00,695.6215943313
,2013-08-01 17:00,498.3504337796
,2013-08-01 18:00,52.779031652
,2013-08-01 19:00,0
,2013-08-01 20:00,0
,2013-08-01 21:00,0
,2013-08-01 22:00,0
,2013-08-01 23:00,0
,2013-08-02 00:00,0
,2013-08-02 01:00,0
,2013-08-02 02:00,0
,2013-08-02 03:00,0
,2013-08-02 04:00,0
,2013-08-02 05:00,52.2730343948
,2013-08-02 06:00,96.5078292159
,2013-08-02 07:00,122.5033226901
,2013-08-02 08:00,510.0836297951
,2013-08-02 09:00,673.99922259
,2013-08-02 10:00,813.4216803656
,2013-08-02 11:00,916.84469407
,2013-08-02 12:00,975.0072808613
,2013-08-02 13:00,982.3982376224
,2013-08-02 14:00,936.7206318004
,2013-08-02 15:00,838.844027021
,2013-08-02 16:00,690.7712871693
,2013-08-02 17:00,492.9371415601
,2013-08-02 18:00,51.5865340042
,2013-08-02 19:00,0
,2013-08-02 20:00,0
,2013-08-02 21:00,0
,2013-08-02 22:00,0
,2013-08-02 23:00,0
,2013-08-03 00:00,0
,2013-08-03 01:00,0
,2013-08-03 02:00,0
,2013-08-03 03:00,0
,2013-08-03 04:00,0
,2013-08-03 05:00,51.0421330317
,2013-08-03 06:00,95.9034379608
,2013-08-03 07:00,122.1533009358
,2013-08-03 08:00,506.0590934314
,2013-08-03 09:00,669.3937755373
,2013-08-03 10:00,808.5867167481
,2013-08-03 11:00,912.2009530652
,2013-08-03 12:00,970.3932408963
,2013-08-03 13:00,977.7151242783
,2013-08-03 14:00,932.1258362734
,2013-08-03 15:00,833.6953592732
,2013-08-03 16:00,685.4942253777
,2013-08-03 17:00,487.7349845064
,2013-08-03 18:00,50.2436761991
,2013-08-03 19:00,0
,2013-08-03 20:00,0
,2013-08-03 21:00,0
,2013-08-03 22:00,0
,2013-08-03 23:00,0
,2013-08-04 00:00,0
,2013-08-04 01:00,0
,2013-08-04 02:00,0
,2013-08-04 03:00,0
,2013-08-04 04:00,0
,2013-08-04 05:00,49.6519122474
,2013-08-04 06:00,95.1866302308
,2013-08-04 07:00,121.5995153811
,2013-08-04 08:00,501.7943647256
,2013-08-04 09:00,666.3438878045
,2013-08-04 10:00,805.8075136665
,2013-08-04 11:00,909.1486072543
,2013-08-04 12:00,966.9228756356
,2013-08-04 13:00,974.1867066739
,2013-08-04 14:00,929.0896417609
,2013-08-04 15:00,830.7072137958
,2013-08-04 16:00,681.9548417815
,2013-08-04 17:00,483.0880516984
,2013-08-04 18:00,48.9857827947
,2013-08-04 19:00,0
,2013-08-04 20:00,0
,2013-08-04 21:00,0
,2013-08-04 22:00,0
,2013-08-04 23:00,0
,2013-08-05 00:00,0
,2013-08-05 01:00,0
,2013-08-05 02:00,0
,2013-08-05 03:00,0
,2013-08-05 04:00,0
,2013-08-05 05:00,48.3634904678
,2013-08-05 06:00,94.5967092902
,2013-08-05 07:00,121.192339101
,2013-08-05 08:00,498.0334656901
,2013-08-05 09:00,661.5534730983
,2013-08-05 10:00,801.1306209388
,2013-08-05 11:00,904.6306380293
,2013-08-05 12:00,962.741855376
,2013-08-05 13:00,970.3154202766
,2013-08-05 14:00,925.1854251053
,2013-08-05 15:00,827.0132252472
,2013-08-05 16:00,678.0347630743
,2013-08-05 17:00,478.5116317006
,2013-08-05 18:00,47.7162980664
,2013-08-05 19:00,0
,2013-08-05 20:00,0
,2013-08-05 21:00,0
,2013-08-05 22:00,0
,2013-08-05 23:00,0
,2013-08-06 00:00,0
,2013-08-06 01:00,0
,2013-08-06 02:00,0
,2013-08-06 03:00,0
,2013-08-06 04:00,0
,2013-08-06 05:00,46.973754091
,2013-08-06 06:00,94.0035409493
,2013-08-06 07:00,120.7878757408
,2013-08-06 08:00,493.2341133701
,2013-08-06 09:00,657.1212490423
,2013-08-06 10:00,796.9580001542
,2013-08-06 11:00,900.3211222546
,2013-08-06 12:00,958.9903944603
,2013-08-06 13:00,966.580125531
,2013-08-06 14:00,921.6834439254
,2013-08-06 15:00,822.8815396396
,2013-08-06 16:00,673.7282284227
,2013-08-06 17:00,473.411963392
,2013-08-06 18:00,46.3547621457
,2013-08-06 19:00,0
,2013-08-06 20:00,0
,2013-08-06 21:00,0
,2013-08-06 22:00,0
,2013-08-06 23:00,0
,2013-08-07 00:00,0
,2013-08-07 01:00,0
,2013-08-07 02:00,0
,2013-08-07 03:00,0
,2013-08-07 04:00,0
,2013-08-07 05:00,45.5451036195
,2013-08-07 06:00,93.4134796107
,2013-08-07 07:00,120.4127301021
,2013-08-07 08:00,489.2617673213
,2013-08-07 09:00,653.8320789638
,2013-08-07 10:00,793.5009679711
,2013-08-07 11:00,897.3497604974
,2013-08-07 12:00,956.0882341478
,2013-08-07 13:00,964.7686789386
,2013-08-07 14:00,919.3911770494
,2013-08-07 15:00,820.4847946364
,2013-08-07 16:00,670.7587933935
,2013-08-07 17:00,469.5989602544
,2013-08-07 18:00,45.0197023373
,2013-08-07 19:00,0
,2013-08-07 20:00,0
,2013-08-07 21:00,0
,2013-08-07 22:00,0
,2013-08-07 23:00,0
,2013-08-08 00:00,0
,2013-08-08 01:00,0
,2013-08-08 02:00,0
,2013-08-08 03:00,0
,2013-08-08 04:00,0
,2013-08-08 05:00,43.9878983138
,2013-08-08 06:00,92.6580616877
,2013-08-08 07:00,120.1615037524
,2013-08-08 08:00,486.0923582394
,2013-08-08 09:00,649.8661794733
,2013-08-08 10:00,789.4471101707
,2013-08-08 11:00,893.401170008
,2013-08-08 12:00,953.3698083718
,2013-08-08 13:00,962.2676098295
,2013-08-08 14:00,917.8225028991
,2013-08-08 15:00,820.9850108463
,2013-08-08 16:00,672.1552789954
,2013-08-08 17:00,468.6879980729
,2013-08-08 18:00,44.019105294
,2013-08-08 19:00,0
,2013-08-08 20:00,0
,2013-08-08 21:00,0
,2013-08-08 22:00,0
,2013-08-08 23:00,0
,2013-08-09 00:00,0
,2013-08-09 01:00,0
,2013-08-09 02:00,0
,2013-08-09 03:00,0
,2013-08-09 04:00,0
,2013-08-09 05:00,42.5979827561
,2013-08-09 06:00,92.2904098336
,2013-08-09 07:00,119.996273942
,2013-08-09 08:00,482.4024091066
,2013-08-09 09:00,646.5284960061
,2013-08-09 10:00,786.7879829959
,2013-08-09 11:00,891.4946626201
,2013-08-09 12:00,951.1161497768
,2013-08-09 13:00,961.478721156
,2013-08-09 14:00,919.2706530174
,2013-08-09 15:00,819.7521222731
,2013-08-09 16:00,667.7051303334
,2013-08-09 17:00,463.6309276363
,2013-08-09 18:00,42.5353640728
,2013-08-09 19:00,0
,2013-08-09 20:00,0
,2013-08-09 21:00,0
,2013-08-09 22:00,0
,2013-08-09 23:00,0
,2013-08-10 00:00,0
,2013-08-10 01:00,0
,2013-08-10 02:00,0
,2013-08-10 03:00,0
,2013-08-10 04:00,0
,2013-08-10 05:00,41.253580382
,2013-08-10 06:00,92.0499768677
,2013-08-10 07:00,119.96305709
,2013-08-10 08:00,479.5015974388
,2013-08-10 09:00,644.3691507744
,2013-08-10 10:00,785.143109507
,2013-08-10 11:00,889.6960900479
,2013-08-10 12:00,948.2581008145
,2013-08-10 13:00,956.0694007242
,2013-08-10 14:00,909.9072409481
,2013-08-10 15:00,810.0226649089
,2013-08-10 16:00,658.7109293466
,2013-08-10 17:00,455.1021282183
,2013-08-10 18:00,40.7306027716
,2013-08-10 19:00,0
,2013-08-10 20:00,0
,2013-08-10 21:00,0
,2013-08-10 22:00,0
,2013-08-10 23:00,0
,2013-08-11 00:00,0
,2013-08-11 01:00,0
,2013-08-11 02:00,0
,2013-08-11 03:00,0
,2013-08-11 04:00,0
,2013-08-11 05:00,39.5050939415
,2013-08-11 06:00,91.1890194063
,2013-08-11 07:00,119.2148344313
,2013-08-11 08:00,473.5786433011
,2013-08-11 09:00,638.4488298344
,2013-08-11 10:00,779.5094766479
,2013-08-11 11:00,883.9463463409
,2013-08-11 12:00,943.9989269044
,2013-08-11 13:00,952.4288631599
,2013-08-11 14:00,905.8144373324
,2013-08-11 15:00,805.934445684
,2013-08-11 16:00,654.1067755196
,2013-08-11 17:00,449.9206331879
,2013-08-11 18:00,39.1047552787
,2013-08-11 19:00,0
,2013-08-11 20:00,0
,2013-08-11 21:00,0
,2013-08-11 22:00,0
,2013-08-11 23:00,0
