@T,table,
,2012-06-12 07:00,0.1005241868
,2012-06-12 08:00,0.1721241604
,2012-06-12 09:00,0.2397275006
,2012-06-12 10:00,0.2973502587
,2012-06-12 11:00,0.3390212841
,2012-06-12 12:00,0.3640228346
,2012-06-12 13:00,0.3669926658
,2012-06-12 14:00,0.348859743
,2012-06-12 15:00,0.3093014803
,2012-06-12 16:00,0.2482342627
,2012-06-12 17:00,0.1680777875
,2012-06-12 18:00,0
,2012-06-12 19:00,0
,2012-06-12 20:00,0
,2012-06-12 21:00,0
,2012-06-12 22:00,0
,2012-06-12 23:00,0
,2012-06-13 00:00,0
,2012-06-13 01:00,0
,2012-06-13 02:00,0
,2012-06-13 03:00,0
,2012-06-13 04:00,0
,2012-06-13 05:00,0
,2012-06-13 06:00,0
,2012-06-13 07:00,0.098059237
,2012-06-13 08:00,0.1635301529
,2012-06-13 09:00,0.2311220239
,2012-06-13 10:00,0.2807537431
,2012-06-13 11:00,0.3261977278
,2012-06-13 12:00,0.3516682653
,2012-06-13 13:00,0.3478524682
,2012-06-13 14:00,0.3280387165
,2012-06-13 15:00,0.2907254332
,2012-06-13 16:00,0.2293937491
,2012-06-13 17:00,0.1590219478
,2012-06-13 18:00,0
,2012-06-13 19:00,0
,2012-06-13 20:00,0
,2012-06-13 21:00,0
,2012-06-13 22:00,0
,2012-06-13 23:00,0
,2012-06-14 00:00,0
,2012-06-14 01:00,0
,2012-06-14 02:00,0
,2012-06-14 03:00,0
,2012-06-14 04:00,0
,2012-06-14 05:00,0
,2012-06-14 06:00,0
,2012-06-14 07:00,0.0905148357
,2012-06-14 08:00,0.1568541206
,2012-06-14 09:00,0.2195960209
,2012-06-14 10:00,0.2731003035
,2012-06-14 11:00,0.3135485051
,2012-06-14 12:00,0.3341828363
,2012-06-14 13:00,0.338796425
,2012-06-14 14:00,0.323613757
,2012-06-14 15:00,0.2821155138
,2012-06-14 16:00,0.2268344361
,2012-06-14 17:00,0.152639591
,2012-06-14 18:00,0
,2012-06-14 19:00,0
,2012-06-14 20:00,0
,2012-06-14 21:00,0
,2012-06-14 22:00,0
,2012-06-14 23:00,0
,2012-06-15 00:00,0
,2012-06-15 01:00,0
,2012-06-15 02:00,0
,2012-06-15 03:00,0
,2012-06-15 04:00,0
,2012-06-15 05:00,0
,2012-06-15 06:00,0
,2012-06-15 07:00,0.0974171406
,2012-06-15 08:00,0.1637705815
,2012-06-15 09:00,0.2225822216
,2012-06-15 10:00,0.2737204042
,2012-06-15 11:00,0.3124370228
,2012-06-15 12:00,0.3372447532
,2012-06-15 13:00,0.3376365015
,2012-06-15 14:00,0.3204844454
,2012-06-15 15:00,0.2865523067
,2012-06-15 16:00,0.2303428768
,2012-06-15 17:00,0.1548855177
,2012-06-15 18:00,0
,2012-06-15 19:00,0
,2012-06-15 20:00,0
,2012-06-15 21:00,0
,2012-06-15 22:00,0
,2012-06-15 23:00,0
,2012-06-16 00:00,0
,2012-06-16 01:00,0
,2012-06-16 02:00,0
,2012-06-16 03:00,0
,2012-06-16 04:00,0
,2012-06-16 05:00,0
,2012-06-16 06:00,0
,2012-06-16 07:00,0.1024944606
,2012-06-16 08:00,0.1680627804
,2012-06-16 09:00,0.2268951911
,2012-06-16 10:00,0.2779721951
,2012-06-16 11:00,0.3172404071
,2012-06-16 12:00,0.3395545794
,2012-06-16 13:00,0.3396585502
,2012-06-16 14:00,0.3213728792
,2012-06-16 15:00,0.284156836
,2012-06-16 16:00,0.2264034787
,2012-06-16 17:00,0.1505636465
,2012-06-16 18:00,0
,2012-06-16 19:00,0
,2012-06-16 20:00,0
,2012-06-16 21:00,0
,2012-06-16 22:00,0
,2012-06-16 23:00,0
,2012-06-17 00:00,0
,2012-06-17 01:00,0
,2012-06-17 02:00,0
,2012-06-17 03:00,0
,2012-06-17 04:00,0
,2012-06-17 05:00,0
,2012-06-17 06:00,0
,2012-06-17 07:00,0.1007562085
,2012-06-17 08:00,0.1637118023
,2012-06-17 09:00,0.2233705846
,2012-06-17 10:00,0.2773932682
,2012-06-17 11:00,0.3173096675
,2012-06-17 12:00,0.3304350725
,2012-06-17 13:00,0.3280164033
,2012-06-17 14:00,0.3086524713
,2012-06-17 15:00,0.2715978589
,2012-06-17 16:00,0.2172797685
,2012-06-17 17:00,0.1446791866
,2012-06-17 18:00,0
,2012-06-17 19:00,0
,2012-06-17 20:00,0
,2012-06-17 21:00,0
,2012-06-17 22:00,0
,2012-06-17 23:00,0
,2012-06-18 00:00,0
,2012-06-18 01:00,0
,2012-06-18 02:00,0
,2012-06-18 03:00,0
,2012-06-18 04:00,0
,2012-06-18 05:00,0
,2012-06-18 06:00,0
,2012-06-18 07:00,0.0972491394
,2012-06-18 08:00,0.1598611963
,2012-06-18 09:00,0.2189381486
,2012-06-18 10:00,0.2673338233
,2012-06-18 11:00,0.3046551797
,2012-06-18 12:00,0.3219951179
,2012-06-18 13:00,0.3217565174
,2012-06-18 14:00,0.3061828265
,2012-06-18 15:00,0.2765286118
,2012-06-18 16:00,0.2232345395
,2012-06-18 17:00,0.1506595078
,2012-06-18 18:00,0
,2012-06-18 19:00,0
,2012-06-18 20:00,0
,2012-06-18 21:00,0
,2012-06-18 22:00,0
,2012-06-18 23:00,0
,2012-06-19 00:00,0
,2012-06-19 01:00,0
,2012-06-19 02:00,0
,2012-06-19 03:00,0
,2012-06-19 04:00,0
,2012-06-19 05:00,0
,2012-06-19 06:00,0
,2012-06-19 07:00,0.1036105444
,2012-06-19 08:00,0.1654596369
,2012-06-19 09:00,0.2246566567
,2012-06-19 10:00,0.273964761
,2012-06-19 11:00,0.3123896654
,2012-06-19 12:00,0.3406336115
,2012-06-19 13:00,0.3556964443
,2012-06-19 14:00,0.329863899
,2012-06-19 15:00,0.2796426913
,2012-06-19 16:00,0.2206990699
,2012-06-19 17:00,0.1597464644
,2012-06-19 18:00,0
,2012-06-19 19:00,0
,2012-06-19 20:00,0
,2012-06-19 21:00,0
,2012-06-19 22:00,0
,2012-06-19 23:00,0
,2012-06-20 00:00,0
,2012-06-20 01:00,0
,2012-06-20 02:00,0
,2012-06-20 03:00,0
,2012-06-20 04:00,0
,2012-06-20 05:00,0
,2012-06-20 06:00,0
,2012-06-20 07:00,0.102552993
,2012-06-20 08:00,0.1692001127
,2012-06-20 09:00,0.2338189202
,2012-06-20 10:00,0.2870911175
,2012-06-20 11:00,0.3258468869
,2012-06-20 12:00,0.3489938148
,2012-06-20 13:00,0.3509595394
,2012-06-20 14:00,0.3323104993
,2012-06-20 15:00,0.3051835107
,2012-06-20 16:00,0.2505554965
,2012-06-20 17:00,0.1743441238
,2012-06-20 18:00,0
,2012-06-20 19:00,0
,2012-06-20 20:00,0
,2012-06-20 21:00,0
,2012-06-20 22:00,0
,2012-06-20 23:00,0
,2012-06-21 00:00,0
,2012-06-21 01:00,0
,2012-06-21 02:00,0
,2012-06-21 03:00,0
,2012-06-21 04:00,0
,2012-06-21 05:00,0
,2012-06-21 06:00,0
,2012-06-21 07:00,0.101511677
,2012-06-21 08:00,0.1655151208
,2012-06-21 09:00,0.2304695316
,2012-06-21 10:00,0.2813973822
,2012-06-21 11:00,0.3197615855
,2012-06-21 12:00,0.3398989921
,2012-06-21 13:00,0.3404981065
,2012-06-21 14:00,0.3230365232
,2012-06-21 15:00,0.2879708435
,2012-06-21 16:00,0.2337431228
,2012-06-21 17:00,0.1598732404
,2012-06-21 18:00,0
,2012-06-21 19:00,0
,2012-06-21 20:00,0
,2012-06-21 21:00,0
,2012-06-21 22:00,0
,2012-06-21 23:00,0
,2012-06-22 00:00,0
,2012-06-22 01:00,0
,2012-06-22 02:00,0
,2012-06-22 03:00,0
,2012-06-22 04:00,0
,2012-06-22 05:00,0
,2012-06-22 06:00,0
,2012-06-22 07:00,0.1040811931
,2012-06-22 08:00,0.166298057
,2012-06-22 09:00,0.2279167985
,2012-06-22 10:00,0.2818964174
,2012-06-22 11:00,0.3117679174
,2012-06-22 12:00,0.3307283683
,2012-06-22 13:00,0.3290883669
,2012-06-22 14:00,0.3143342525
,2012-06-22 15:00,0.2783310316
,2012-06-22 16:00,0.2284016819
,2012-06-22 17:00,0.1528443585
,2012-06-22 18:00,0
,2012-06-22 19:00,0
,2012-06-22 20:00,0
,2012-06-22 21:00,0
,2012-06-22 22:00,0
,2012-06-22 23:00,0
,2012-06-23 00:00,0
,2012-06-23 01:00,0
,2012-06-23 02:00,0
,2012-06-23 03:00,0
,2012-06-23 04:00,0
,2012-06-23 05:00,0
,2012-06-23 06:00,0
,2012-06-23 07:00,0.111116749
,2012-06-23 08:00,0.1823272893
,2012-06-23 09:00,0.2431409036
,2012-06-23 10:00,0.3006456845
,2012-06-23 11:00,0.3383389248
,2012-06-23 12:00,0.3613395808
,2012-06-23 13:00,0.3596294222
,2012-06-23 14:00,0.3408522321
,2012-06-23 15:00,0.3022462826
,2012-06-23 16:00,0.2434244189
,2012-06-23 17:00,0.1731034076
,2012-06-23 18:00,0
,2012-06-23 19:00,0
,2012-06-23 20:00,0
,2012-06-23 21:00,0
,2012-06-23 22:00,0
,2012-06-23 23:00,0
,2012-06-24 00:00,0
,2012-06-24 01:00,0
,2012-06-24 02:00,0
,2012-06-24 03:00,0
,2012-06-24 04:00,0
,2012-06-24 05:00,0
,2012-06-24 06:00,0
,2012-06-24 07:00,0.1099133006
,2012-06-24 08:00,0.1754512168
,2012-06-24 09:00,0.2404095421
,2012-06-24 10:00,0.2934202035
,2012-06-24 11:00,0.3300384149
,2012-06-24 12:00,0.3537192269
,2012-06-24 13:00,0.3572798474
,2012-06-24 14:00,0.3396076642
,2012-06-24 15:00,0.302189328
,2012-06-24 16:00,0.2444216455
,2012-06-24 17:00,0.1716262186
,2012-06-24 18:00,0
,2012-06-24 19:00,0
,2012-06-24 20:00,0
,2012-06-24 21:00,0
,2012-06-24 22:00,0
,2012-06-24 23:00,0
,2012-06-25 00:00,0
,2012-06-25 01:00,0
,2012-06-25 02:00,0
,2012-06-25 03:00,0
,2012-06-25 04:00,0
,2012-06-25 05:00,0
,2012-06-25 06:00,0
,2012-06-25 07:00,0.1088646231
,2012-06-25 08:00,0.1795470403
,2012-06-25 09:00,0.242385149
,2012-06-25 10:00,0.2967580187
,2012-06-25 11:00,0.3335095993
,2012-06-25 12:00,0.3553800883
,2012-06-25 13:00,0.355675885
,2012-06-25 14:00,0.339684295
,2012-06-25 15:00,0.2991951239
,2012-06-25 16:00,0.2395860656
,2012-06-25 17:00,0.1659187404
,2012-06-25 18:00,0
,2012-06-25 19:00,0
,2012-06-25 20:00,0
,2012-06-25 21:00,0
,2012-06-25 22:00,0
,2012-06-25 23:00,0
,2012-06-26 00:00,0
,2012-06-26 01:00,0
,2012-06-26 02:00,0
,2012-06-26 03:00,0
,2012-06-26 04:00,0
,2012-06-26 05:00,0
,2012-06-26 06:00,0
,2012-06-26 07:00,0.0954532987
,2012-06-26 08:00,0.1585101665
,2012-06-26 09:00,0.2222541225
,2012-06-26 10:00,0.2793839669
,2012-06-26 11:00,0.3179423593
,2012-06-26 12:00,0.3404910763
,2012-06-26 13:00,0.3427592241
,2012-06-26 14:00,0.3260337055
,2012-06-26 15:00,0.2893957043
,2012-06-26 16:00,0.2369501519
,2012-06-26 17:00,0.1633404628
,2012-06-26 18:00,0
,2012-06-26 19:00,0
,2012-06-26 20:00,0
,2012-06-26 21:00,0
,2012-06-26 22:00,0
,2012-06-26 23:00,0
,2012-06-27 00:00,0
,2012-06-27 01:00,0
,2012-06-27 02:00,0
,2012-06-27 03:00,0
,2012-06-27 04:00,0
,2012-06-27 05:00,0
,2012-06-27 06:00,0
,2012-06-27 07:00,0.0990371686
,2012-06-27 08:00,0.1654428863
,2012-06-27 09:00,0.227428419
,2012-06-27 10:00,0.2797133044
,2012-06-27 11:00,0.3177202797
,2012-06-27 12:00,0.3367831481
,2012-06-27 13:00,0.3441838098
,2012-06-27 14:00,0.3279768869
,2012-06-27 15:00,0.2962226422
,2012-06-27 16:00,0.2400009789
,2012-06-27 17:00,0.1680715994
,2012-06-27 18:00,0
,2012-06-27 19:00,0
,2012-06-27 20:00,0
,2012-06-27 21:00,0
,2012-06-27 22:00,0
,2012-06-27 23:00,0
,2012-06-28 00:00,0
,2012-06-28 01:00,0
,2012-06-28 02:00,0
,2012-06-28 03:00,0
,2012-06-28 04:00,0
,2012-06-28 05:00,0
,2012-06-28 06:00,0
,2012-06-28 07:00,0.1129780419
,2012-06-28 08:00,0.1806772819
,2012-06-28 09:00,0.2447614642
,2012-06-28 10:00,0.2956514408
,2012-06-28 11:00,0.3308831975
,2012-06-28 12:00,0.3499507848
,2012-06-28 13:00,0.3521813014
,2012-06-28 14:00,0.3349137622
,2012-06-28 15:00,0.298426481
,2012-06-28 16:00,0.2440782256
,2012-06-28 17:00,0.1713245981
,2012-06-28 18:00,0
,2012-06-28 19:00,0
,2012-06-28 20:00,0
,2012-06-28 21:00,0
,2012-06-28 22:00,0
,2012-06-28 23:00,0
,2012-06-29 00:00,0
,2012-06-29 01:00,0
,2012-06-29 02:00,0
,2012-06-29 03:00,0
,2012-06-29 04:00,0
,2012-06-29 05:00,0
,2012-06-29 06:00,0
,2012-06-29 07:00,0.1096332938
,2012-06-29 08:00,0.1765903314
,2012-06-29 09:00,0.2384797111
,2012-06-29 10:00,0.2927998495
,2012-06-29 11:00,0.3308100428
,2012-06-29 12:00,0.3500432433
,2012-06-29 13:00,0.3556956633
,2012-06-29 14:00,0.3370515977
,2012-06-29 15:00,0.2999767869
,2012-06-29 16:00,0.2420988048
,2012-06-29 17:00,0.1685107542
,2012-06-29 18:00,0
,2012-06-29 19:00,0
,2012-06-29 20:00,0
,2012-06-29 21:00,0
,2012-06-29 22:00,0
,2012-06-29 23:00,0
,2012-06-30 00:00,0
,2012-06-30 01:00,0
,2012-06-30 02:00,0
,2012-06-30 03:00,0
,2012-06-30 04:00,0
,2012-06-30 05:00,0
,2012-06-30 06:00,0
,2012-06-30 07:00,0.1097507367
,2012-06-30 08:00,0.1741780935
,2012-06-30 09:00,0.2374060011
,2012-06-30 10:00,0.2913516265
,2012-06-30 11:00,0.3254856582
,2012-06-30 12:00,0.344112409
,2012-06-30 13:00,0.3479439239
,2012-06-30 14:00,0.3306337547
,2012-06-30 15:00,0.2917392014
,2012-06-30 16:00,0.2371525499
,2012-06-30 17:00,0.1649822884
,2012-06-30 18:00,0
,2012-06-30 19:00,0
,2012-06-30 20:00,0
,2012-06-30 21:00,0
,2012-06-30 22:00,0
,2012-06-30 23:00,0
,2012-07-01 00:00,0
,2012-07-01 01:00,0
,2012-07-01 02:00,0
,2012-07-01 03:00,0
,2012-07-01 04:00,0
,2012-07-01 05:00,0
,2012-07-01 06:00,0
,2012-07-01 07:00,0.1041603163
,2012-07-01 08:00,0.1697135596
,2012-07-01 09:00,0.2319667222
,2012-07-01 10:00,0.2830382225
,2012-07-01 11:00,0.3183574525
,2012-07-01 12:00,0.3369712106
,2012-07-01 13:00,0.3382907228
,2012-07-01 14:00,0.3211531289
,2012-07-01 15:00,0.2788547084
,2012-07-01 16:00,0.222362169
,2012-07-01 17:00,0.1492046972
,2012-07-01 18:00,0
,2012-07-01 19:00,0
,2012-07-01 20:00,0
,2012-07-01 21:00,0
,2012-07-01 22:00,0
,2012-07-01 23:00,0
,2012-07-02 00:00,0
,2012-07-02 01:00,0
,2012-07-02 02:00,0
,2012-07-02 03:00,0
,2012-07-02 04:00,0
,2012-07-02 05:00,0
,2012-07-02 06:00,0
,2012-07-02 07:00,0.1085641733
,2012-07-02 08:00,0.1858183548
,2012-07-02 09:00,0.2538846212
,2012-07-02 10:00,0.3063583073
,2012-07-02 11:00,0.3434837068
,2012-07-02 12:00,0.3644839787
,2012-07-02 13:00,0.3703650891
,2012-07-02 14:00,0.3525441312
,2012-07-02 15:00,0.3134893648
,2012-07-02 16:00,0.2540898537
,2012-07-02 17:00,0.1777442221
,2012-07-02 18:00,0
,2012-07-02 19:00,0
,2012-07-02 20:00,0
,2012-07-02 21:00,0
,2012-07-02 22:00,0
,2012-07-02 23:00,0
,2012-07-03 00:00,0
,2012-07-03 01:00,0
,2012-07-03 02:00,0
,2012-07-03 03:00,0
,2012-07-03 04:00,0
,2012-07-03 05:00,0
,2012-07-03 06:00,0
,2012-07-03 07:00,0.1134669072
,2012-07-03 08:00,0.1822884936
,2012-07-03 09:00,0.2441959495
,2012-07-03 10:00,0.2950880676
,2012-07-03 11:00,0.3349924999
,2012-07-03 12:00,0.3584555719
,2012-07-03 13:00,0.3581562
,2012-07-03 14:00,0.3419677401
,2012-07-03 15:00,0.3130507273
,2012-07-03 16:00,0.2563291441
,2012-07-03 17:00,0.1791247563
,2012-07-03 18:00,0
,2012-07-03 19:00,0
,2012-07-03 20:00,0
,2012-07-03 21:00,0
,2012-07-03 22:00,0
,2012-07-03 23:00,0
,2012-07-04 00:00,0
,2012-07-04 01:00,0
,2012-07-04 02:00,0
,2012-07-04 03:00,0
,2012-07-04 04:00,0
,2012-07-04 05:00,0
,2012-07-04 06:00,0
,2012-07-04 07:00,0.1069657351
,2012-07-04 08:00,0.1699060106
,2012-07-04 09:00,0.2321746916
,2012-07-04 10:00,0.2876071379
,2012-07-04 11:00,0.3245472472
,2012-07-04 12:00,0.3436184784
,2012-07-04 13:00,0.3451482251
,2012-07-04 14:00,0.3282092556
,2012-07-04 15:00,0.3037575827
,2012-07-04 16:00,0.2436103551
,2012-07-04 17:00,0.1684489497
,2012-07-04 18:00,0
,2012-07-04 19:00,0
,2012-07-04 20:00,0
,2012-07-04 21:00,0
,2012-07-04 22:00,0
,2012-07-04 23:00,0
,2012-07-05 00:00,0
,2012-07-05 01:00,0
,2012-07-05 02:00,0
,2012-07-05 03:00,0
,2012-07-05 04:00,0
,2012-07-05 05:00,0
,2012-07-05 06:00,0
,2012-07-05 07:00,0.1077281906
,2012-07-05 08:00,0.1803116879
,2012-07-05 09:00,0.2429300848
,2012-07-05 10:00,0.2908780027
,2012-07-05 11:00,0.3271780614
,2012-07-05 12:00,0.3465982153
,2012-07-05 13:00,0.347530277
,2012-07-05 14:00,0.3291292109
,2012-07-05 15:00,0.2923074328
,2012-07-05 16:00,0.2366770717
,2012-07-05 17:00,0.1623688486
,2012-07-05 18:00,0
,2012-07-05 19:00,0
,2012-07-05 20:00,0
,2012-07-05 21:00,0
,2012-07-05 22:00,0
,2012-07-05 23:00,0
,2012-07-06 00:00,0
,2012-07-06 01:00,0
,2012-07-06 02:00,0
,2012-07-06 03:00,0
,2012-07-06 04:00,0
,2012-07-06 05:00,0
,2012-07-06 06:00,0
,2012-07-06 07:00,0.1084068552
,2012-07-06 08:00,0.1798947129
,2012-07-06 09:00,0.2460228695
,2012-07-06 10:00,0.3022543055
,2012-07-06 11:00,0.3435604737
,2012-07-06 12:00,0.3598464187
,2012-07-06 13:00,0.3600712967
,2012-07-06 14:00,0.3433695109
,2012-07-06 15:00,0.3032217146
,2012-07-06 16:00,0.2488027397
,2012-07-06 17:00,0.1764523502
,2012-07-06 18:00,0
,2012-07-06 19:00,0
,2012-07-06 20:00,0
,2012-07-06 21:00,0
,2012-07-06 22:00,0
,2012-07-06 23:00,0
,2012-07-07 00:00,0
,2012-07-07 01:00,0
,2012-07-07 02:00,0
,2012-07-07 03:00,0
,2012-07-07 04:00,0
,2012-07-07 05:00,0
,2012-07-07 06:00,0
,2012-07-07 07:00,0.1063988989
,2012-07-07 08:00,0.1749702149
,2012-07-07 09:00,0.2387732716
,2012-07-07 10:00,0.2896460169
,2012-07-07 11:00,0.329450845
,2012-07-07 12:00,0.350837784
,2012-07-07 13:00,0.353195981
,2012-07-07 14:00,0.3350057785
,2012-07-07 15:00,0.2962993971
,2012-07-07 16:00,0.23646054
,2012-07-07 17:00,0.1661456376
,2012-07-07 18:00,0
,2012-07-07 19:00,0
,2012-07-07 20:00,0
,2012-07-07 21:00,0
,2012-07-07 22:00,0
,2012-07-07 23:00,0
,2012-07-08 00:00,0
,2012-07-08 01:00,0
,2012-07-08 02:00,0
,2012-07-08 03:00,0
,2012-07-08 04:00,0
,2012-07-08 05:00,0
,2012-07-08 06:00,0
,2012-07-08 07:00,0.1015744059
,2012-07-08 08:00,0.1681650366
,2012-07-08 09:00,0.2336029587
,2012-07-08 10:00,0.2897139157
,2012-07-08 11:00,0.3288392182
,2012-07-08 12:00,0.3475349985
,2012-07-08 13:00,0.3485221661
,2012-07-08 14:00,0.327893362
,2012-07-08 15:00,0.287146739
,2012-07-08 16:00,0.2274144943
,2012-07-08 17:00,0.1549218452
,2012-07-08 18:00,0
,2012-07-08 19:00,0
,2012-07-08 20:00,0
,2012-07-08 21:00,0
,2012-07-08 22:00,0
,2012-07-08 23:00,0
,2012-07-09 00:00,0
,2012-07-09 01:00,0
,2012-07-09 02:00,0
,2012-07-09 03:00,0
,2012-07-09 04:00,0
,2012-07-09 05:00,0
,2012-07-09 06:00,0
,2012-07-09 07:00,0.0975050032
,2012-07-09 08:00,0.1631421803
,2012-07-09 09:00,0.2262020627
,2012-07-09 10:00,0.2814325178
,2012-07-09 11:00,0.3175845654
,2012-07-09 12:00,0.3389221489
,2012-07-09 13:00,0.3429601528
,2012-07-09 14:00,0.3280487573
,2012-07-09 15:00,0.2926909925
,2012-07-09 16:00,0.2378492414
,2012-07-09 17:00,0.1596259264
,2012-07-09 18:00,0
,2012-07-09 19:00,0
,2012-07-09 20:00,0
,2012-07-09 21:00,0
,2012-07-09 22:00,0
,2012-07-09 23:00,0
,2012-07-10 00:00,0
,2012-07-10 01:00,0
,2012-07-10 02:00,0
,2012-07-10 03:00,0
,2012-07-10 04:00,0
,2012-07-10 05:00,0
,2012-07-10 06:00,0
,2012-07-10 07:00,0.1012850148
,2012-07-10 08:00,0.1729860504
,2012-07-10 09:00,0.2418397056
,2012-07-10 10:00,0.2964913615
,2012-07-10 11:00,0.327723128
,2012-07-10 12:00,0.3460552399
,2012-07-10 13:00,0.3496461951
,2012-07-10 14:00,0.3292253681
,2012-07-10 15:00,0.2917937634
,2012-07-10 16:00,0.2399952763
,2012-07-10 17:00,0.1636009883
,2012-07-10 18:00,0
,2012-07-10 19:00,0
,2012-07-10 20:00,0
,2012-07-10 21:00,0
,2012-07-10 22:00,0
,2012-07-10 23:00,0
,2012-07-11 00:00,0
,2012-07-11 01:00,0
,2012-07-11 02:00,0
,2012-07-11 03:00,0
,2012-07-11 04:00,0
,2012-07-11 05:00,0
,2012-07-11 06:00,0
,2012-07-11 07:00,0.0983057123
,2012-07-11 08:00,0.1653097231
,2012-07-11 09:00,0.2334846169
,2012-07-11 10:00,0.286364702
,2012-07-11 11:00,0.3262540277
,2012-07-11 12:00,0.3487108988
,2012-07-11 13:00,0.350534205
,2012-07-11 14:00,0.3384705199
,2012-07-11 15:00,0.2978162826
,2012-07-11 16:00,0.2394139622
,2012-07-11 17:00,0.1616732621
,2012-07-11 18:00,0
,2012-07-11 19:00,0
,2012-07-11 20:00,0
,2012-07-11 21:00,0
,2012-07-11 22:00,0
,2012-07-11 23:00,0
,2012-07-12 00:00,0
,2012-07-12 01:00,0
,2012-07-12 02:00,0
,2012-07-12 03:00,0
,2012-07-12 04:00,0
,2012-07-12 05:00,0
,2012-07-12 06:00,0
,2012-07-12 07:00,0.0963306539
,2012-07-12 08:00,0.1638906186
,2012-07-12 09:00,0.2268467025
,2012-07-12 10:00,0.2813312023
,2012-07-12 11:00,0.3183497063
,2012-07-12 12:00,0.3355472121
,2012-07-12 13:00,0.3428222352
,2012-07-12 14:00,0.3263627419
,2012-07-12 15:00,0.2892790026
,2012-07-12 16:00,0.2305226172
,2012-07-12 17:00,0.1575035123
,2012-07-12 18:00,0
,2012-07-12 19:00,0
,2012-07-12 20:00,0
,2012-07-12 21:00,0
,2012-07-12 22:00,0
,2012-07-12 23:00,0
,2012-07-13 00:00,0
,2012-07-13 01:00,0
,2012-07-13 02:00,0
,2012-07-13 03:00,0
,2012-07-13 04:00,0
,2012-07-13 05:00,0
,2012-07-13 06:00,0
,2012-07-13 07:00,0.1034393964
,2012-07-13 08:00,0.1746648171
,2012-07-13 09:00,0.2421910458
,2012-07-13 10:00,0.2980424299
,2012-07-13 11:00,0.3342188303
,2012-07-13 12:00,0.353795644
,2012-07-13 13:00,0.357657879
,2012-07-13 14:00,0.3390429607
,2012-07-13 15:00,0.2998148892
,2012-07-13 16:00,0.2441785772
,2012-07-13 17:00,0.1692280338
,2012-07-13 18:00,0
,2012-07-13 19:00,0
,2012-07-13 20:00,0
,2012-07-13 21:00,0
,2012-07-13 22:00,0
,2012-07-13 23:00,0
,2012-07-14 00:00,0
,2012-07-14 01:00,0
,2012-07-14 02:00,0
,2012-07-14 03:00,0
,2012-07-14 04:00,0
,2012-07-14 05:00,0
,2012-07-14 06:00,0
,2012-07-14 07:00,0.1062187604
,2012-07-14 08:00,0.1757732658
,2012-07-14 09:00,0.2407815741
,2012-07-14 10:00,0.2958629647
,2012-07-14 11:00,0.3363060704
,2012-07-14 12:00,0.3583819224
,2012-07-14 13:00,0.3612084728
,2012-07-14 14:00,0.3431693351
,2012-07-14 15:00,0.3030885538
,2012-07-14 16:00,0.2431617613
,2012-07-14 17:00,0.1612955396
,2012-07-14 18:00,0
,2012-07-14 19:00,0
,2012-07-14 20:00,0
,2012-07-14 21:00,0
,2012-07-14 22:00,0
,2012-07-14 23:00,0
,2012-07-15 00:00,0
,2012-07-15 01:00,0
,2012-07-15 02:00,0
,2012-07-15 03:00,0
,2012-07-15 04:00,0
,2012-07-15 05:00,0
,2012-07-15 06:00,0
,2012-07-15 07:00,0.0998745999
,2012-07-15 08:00,0.1719354134
,2012-07-15 09:00,0.2394774204
,2012-07-15 10:00,0.2901054434
,2012-07-15 11:00,0.3260243536
,2012-07-15 12:00,0.3433828773
,2012-07-15 13:00,0.3443634667
,2012-07-15 14:00,0.3280214554
,2012-07-15 15:00,0.2906060949
,2012-07-15 16:00,0.2370428882
,2012-07-15 17:00,0.1637149831
,2012-07-15 18:00,0
,2012-07-15 19:00,0
,2012-07-15 20:00,0
,2012-07-15 21:00,0
,2012-07-15 22:00,0
,2012-07-15 23:00,0
,2012-07-16 00:00,0
,2012-07-16 01:00,0
,2012-07-16 02:00,0
,2012-07-16 03:00,0
,2012-07-16 04:00,0
,2012-07-16 05:00,0
,2012-07-16 06:00,0
,2012-07-16 07:00,0.0883549135
,2012-07-16 08:00,0.1544658347
,2012-07-16 09:00,0.2132818582
,2012-07-16 10:00,0.2630001215
,2012-07-16 11:00,0.3001146877
,2012-07-16 12:00,0.3230690322
,2012-07-16 13:00,0.3267703987
,2012-07-16 14:00,0.306514991
,2012-07-16 15:00,0.2671292706
,2012-07-16 16:00,0.2090168329
,2012-07-16 17:00,0.1356353738
,2012-07-16 18:00,0
,2012-07-16 19:00,0
,2012-07-16 20:00,0
,2012-07-16 21:00,0
,2012-07-16 22:00,0
,2012-07-16 23:00,0
,2012-07-17 00:00,0
,2012-07-17 01:00,0
,2012-07-17 02:00,0
,2012-07-17 03:00,0
,2012-07-17 04:00,0
,2012-07-17 05:00,0
,2012-07-17 06:00,0
,2012-07-17 07:00,0.0849871618
,2012-07-17 08:00,0.1529933078
,2012-07-17 09:00,0.2178812423
,2012-07-17 10:00,0.2745305531
,2012-07-17 11:00,0.3127820044
,2012-07-17 12:00,0.334039092
,2012-07-17 13:00,0.3325629829
,2012-07-17 14:00,0.3121046436
,2012-07-17 15:00,0.2707812988
,2012-07-17 16:00,0.2117210591
,2012-07-17 17:00,0.139110648
,2012-07-17 18:00,0
,2012-07-17 19:00,0
,2012-07-17 20:00,0
,2012-07-17 21:00,0
,2012-07-17 22:00,0
,2012-07-17 23:00,0
,2012-07-18 00:00,0
,2012-07-18 01:00,0
,2012-07-18 02:00,0
