@T,table,
,2014-05-08 00:00,15.1255038790658
,2014-05-08 01:00,14.4273120190867
,2014-05-08 02:00,14.0397713460447
,2014-05-08 03:00,13.6305055323319
,2014-05-08 04:00,14.5026184061259
,2014-05-08 05:00,14.6267237789401
,2014-05-08 06:00,15.8581449999153
,2014-05-08 07:00,17.3845835464887
,2014-05-08 08:00,18.382487103942
,2014-05-08 09:00,19.4622975768966
,2014-05-08 10:00,20.7180881188869
,2014-05-08 11:00,20.5111904650056
,2014-05-08 12:00,20.4442001936184
,2014-05-08 13:00,19.9168615201647
,2014-05-08 14:00,20.312472193775
,2014-05-08 15:00,20.9924764492821
,2014-05-08 16:00,19.8909020237899
,2014-05-08 17:00,19.0771277025137
,2014-05-08 18:00,17.9419905772489
,2014-05-08 19:00,16.3546500939192
,2014-05-08 20:00,15.5789819403707
,2014-05-08 21:00,15.5064622528517
,2014-05-08 22:00,14.8090903606886
,2014-05-08 23:00,14.1793756627167
,2014-05-09 00:00,13.9212553611429
,2014-05-09 01:00,14.0795717362997
,2014-05-09 02:00,13.6773535246888
,2014-05-09 03:00,13.3710278846815
,2014-05-09 04:00,13.7324261166484
,2014-05-09 05:00,14.5803654670321
,2014-05-09 06:00,16.2698842900488
,2014-05-09 07:00,17.8938545882167
,2014-05-09 08:00,19.3613753573852
,2014-05-09 09:00,19.0737985648544
,2014-05-09 10:00,19.8166832494005
,2014-05-09 11:00,20.4860620843859
,2014-05-09 12:00,21.19753119406
,2014-05-09 13:00,21.8828066376032
,2014-05-09 14:00,21.8531920239317
,2014-05-09 15:00,21.0257038935896
,2014-05-09 16:00,22.3680966075428
,2014-05-09 17:00,21.330204754536
,2014-05-09 18:00,21.2573976277267
,2014-05-09 19:00,19.0975124257082
,2014-05-09 20:00,18.0155351277451
,2014-05-09 21:00,17.1300172417497
,2014-05-09 22:00,15.7519378084899
,2014-05-09 23:00,15.5645024823417
,2014-05-10 00:00,15.1213161690025
,2014-05-10 01:00,15.0281563017808
,2014-05-10 02:00,13.9915893911338
,2014-05-10 03:00,14.3624879190822
,2014-05-10 04:00,14.1534555027797
,2014-05-10 05:00,14.9134677199118
,2014-05-10 06:00,16.2918563809598
,2014-05-10 07:00,19.1777070833756
,2014-05-10 08:00,21.6097986393766
,2014-05-10 09:00,22.8328777259799
,2014-05-10 10:00,23.3543313386234
,2014-05-10 11:00,24.0433969677689
,2014-05-10 12:00,25.0495531005317
,2014-05-10 13:00,24.559566117452
,2014-05-10 14:00,25.0880507677919
,2014-05-10 15:00,25.3593956387033
,2014-05-10 16:00,24.4799341896205
,2014-05-10 17:00,23.9820308611016
,2014-05-10 18:00,22.6646059776545
,2014-05-10 19:00,20.9513623344559
,2014-05-10 20:00,19.2258297157659
,2014-05-10 21:00,18.3415378486395
,2014-05-10 22:00,18.5152371137231
,2014-05-10 23:00,17.8183539674087
,2014-05-11 00:00,17.238235614865
,2014-05-11 01:00,16.9391277538719
,2014-05-11 02:00,15.7892295892494
,2014-05-11 03:00,15.0341666180487
,2014-05-11 04:00,14.8998856223536
,2014-05-11 05:00,15.1086633508006
,2014-05-11 06:00,15.7314742902281
,2014-05-11 07:00,18.4279671286202
,2014-05-11 08:00,20.4045154619613
,2014-05-11 09:00,20.4519464339985
,2014-05-11 10:00,20.4830923810019
,2014-05-11 11:00,21.392543064634
,2014-05-11 12:00,21.2195950570791
,2014-05-11 13:00,21.4757921204046
,2014-05-11 14:00,20.9876825640748
,2014-05-11 15:00,21.0129472777589
,2014-05-11 16:00,20.3347567714285
,2014-05-11 17:00,20.2795822349709
,2014-05-11 18:00,19.9000770643331
,2014-05-11 19:00,18.2189068806694
,2014-05-11 20:00,18.0377986931643
,2014-05-11 21:00,17.7238501107023
,2014-05-11 22:00,18.3599937799767
,2014-05-11 23:00,17.9746224330809
,2014-05-12 00:00,17.4985919205642
,2014-05-12 01:00,16.7525665860913
,2014-05-12 02:00,16.832633502887
,2014-05-12 03:00,16.1944293271082
,2014-05-12 04:00,15.8841162841997
,2014-05-12 05:00,15.8823803100629
,2014-05-12 06:00,15.3678588621179
,2014-05-12 07:00,17.8221921386081
,2014-05-12 08:00,19.9924191175064
,2014-05-12 09:00,21.7663086702442
,2014-05-12 10:00,22.1375712496889
,2014-05-12 11:00,21.6033623268117
,2014-05-12 12:00,22.5059817918381
,2014-05-12 13:00,23.2154939459246
,2014-05-12 14:00,23.1298201192118
,2014-05-12 15:00,21.8748276822266
,2014-05-12 16:00,21.4793537313727
,2014-05-12 17:00,20.387058943573
,2014-05-12 18:00,19.7862961633723
,2014-05-12 19:00,18.3299788685692
,2014-05-12 20:00,17.5703491228522
,2014-05-12 21:00,17.2292684778719
,2014-05-12 22:00,16.8109888027917
,2014-05-12 23:00,16.623606052358
,2014-05-13 00:00,15.822014575164
,2014-05-13 01:00,15.9025441129109
,2014-05-13 02:00,15.7074386211806
,2014-05-13 03:00,14.5160411376616
,2014-05-13 04:00,14.1128871637989
,2014-05-13 05:00,14.3094272083768
,2014-05-13 06:00,16.3383823669831
,2014-05-13 07:00,17.5156490771061
,2014-05-13 08:00,17.9132813949924
,2014-05-13 09:00,17.6761801830309
,2014-05-13 10:00,17.7057422450793
,2014-05-13 11:00,18.6778224056805
,2014-05-13 12:00,17.3877544085558
,2014-05-13 13:00,16.7802320755718
,2014-05-13 14:00,16.289104648873
,2014-05-13 15:00,16.3264579516418
,2014-05-13 16:00,18.6374860215294
,2014-05-13 17:00,18.9410379421013
,2014-05-13 18:00,17.5089417738498
,2014-05-13 19:00,16.5254689384361
,2014-05-13 20:00,16.197927894877
,2014-05-13 21:00,15.8112279508917
,2014-05-13 22:00,15.8763050783456
,2014-05-13 23:00,16.4721059870576
,2014-05-14 00:00,15.0661959631526
,2014-05-14 01:00,14.3081280206806
,2014-05-14 02:00,14.1610144666989
,2014-05-14 03:00,12.2676167309663
,2014-05-14 04:00,11.0084913098732
,2014-05-14 05:00,10.0534099154909
,2014-05-14 06:00,12.4538287179262
,2014-05-14 07:00,12.9106852027413
,2014-05-14 08:00,14.7629292665559
,2014-05-14 09:00,15.6081886631023
,2014-05-14 10:00,15.6367403108006
,2014-05-14 11:00,15.4209444277228
,2014-05-14 12:00,15.2943330978154
,2014-05-14 13:00,15.6056180297296
,2014-05-14 14:00,15.7722607943388
,2014-05-14 15:00,16.9605533491169
,2014-05-14 16:00,14.9993830529743
,2014-05-14 17:00,14.5408059550699
,2014-05-14 18:00,13.2508354646937
,2014-05-14 19:00,12.5843295237528
,2014-05-14 20:00,11.7467039742118
,2014-05-14 21:00,12.0078108084314
,2014-05-14 22:00,13.6600291319336
,2014-05-14 23:00,13.4516636267557
,2014-05-15 00:00,14.0511806248262
,2014-05-15 01:00,13.4879871230862
,2014-05-15 02:00,12.9063258915825
,2014-05-15 03:00,13.0414447049335
,2014-05-15 04:00,13.1389696781866
,2014-05-15 05:00,13.9230713285546
,2014-05-15 06:00,15.6928255746304
,2014-05-15 07:00,15.6910349118674
,2014-05-15 08:00,14.9931192636476
,2014-05-15 09:00,15.8214292887222
,2014-05-15 10:00,17.0508887131107
,2014-05-15 11:00,18.2748822500958
,2014-05-15 12:00,18.0903438165271
,2014-05-15 13:00,18.7533345644599
,2014-05-15 14:00,18.1977108481603
,2014-05-15 15:00,17.6842136009248
,2014-05-15 16:00,16.5195160866716
,2014-05-15 17:00,14.8279131977096
,2014-05-15 18:00,14.5564880221349
,2014-05-15 19:00,13.2540319682694
,2014-05-15 20:00,12.865895043986
,2014-05-15 21:00,12.2310038066066
,2014-05-15 22:00,12.359537763652
,2014-05-15 23:00,11.2123770732262
,2014-05-16 00:00,11.0938942616938
,2014-05-16 01:00,10.876064966602
,2014-05-16 02:00,10.7561411059127
,2014-05-16 03:00,11.4874268703531
,2014-05-16 04:00,11.3122790937254
,2014-05-16 05:00,11.4351860880049
,2014-05-16 06:00,12.3036959360174
,2014-05-16 07:00,12.7045184772574
,2014-05-16 08:00,13.6627202719197
,2014-05-16 09:00,13.1273554638901
,2014-05-16 10:00,12.9792399422201
,2014-05-16 11:00,13.2710168827661
,2014-05-16 12:00,13.5955241117113
,2014-05-16 13:00,14.5375138565143
,2014-05-16 14:00,15.6061204053364
,2014-05-16 15:00,14.2649316273988
,2014-05-16 16:00,14.4632653810313
,2014-05-16 17:00,13.0616260352872
,2014-05-16 18:00,13.2586444881001
,2014-05-16 19:00,12.6397211130003
,2014-05-16 20:00,11.7216655134777
,2014-05-16 21:00,11.137381196419
,2014-05-16 22:00,10.6156202153797
,2014-05-16 23:00,10.3913850186528
,2014-05-17 00:00,10.1501464310832
,2014-05-17 01:00,10.6904633696864
,2014-05-17 02:00,10.5899318930317
,2014-05-17 03:00,10.4859932880241
,2014-05-17 04:00,10.929011874509
,2014-05-17 05:00,11.1836827743472
,2014-05-17 06:00,11.91944873347
,2014-05-17 07:00,12.8978061694955
,2014-05-17 08:00,14.514056106421
,2014-05-17 09:00,14.8412458303845
,2014-05-17 10:00,16.5344025585724
,2014-05-17 11:00,16.7103461522929
,2014-05-17 12:00,15.828197301755
,2014-05-17 13:00,15.1949927034652
,2014-05-17 14:00,13.7554585237397
,2014-05-17 15:00,12.7992931415608
,2014-05-17 16:00,14.954245729657
,2014-05-17 17:00,13.3307062466776
,2014-05-17 18:00,13.6123462724888
,2014-05-17 19:00,13.8035830274622
,2014-05-17 20:00,13.0995259776169
,2014-05-17 21:00,12.6619447772762
,2014-05-17 22:00,12.0517720837072
,2014-05-17 23:00,11.7981614489165
,2014-05-18 00:00,11.509466793921
,2014-05-18 01:00,12.2258504249878
,2014-05-18 02:00,12.1654316789435
,2014-05-18 03:00,12.0267603364742
,2014-05-18 04:00,11.6395927817583
,2014-05-18 05:00,11.6982378231646
,2014-05-18 06:00,14.7801528810508
,2014-05-18 07:00,16.2613341917938
,2014-05-18 08:00,16.455654812217
,2014-05-18 09:00,16.7923545687076
,2014-05-18 10:00,16.7739218596501
,2014-05-18 11:00,17.7834504082426
,2014-05-18 12:00,17.8692951093043
,2014-05-18 13:00,17.2384300189055
,2014-05-18 14:00,18.1105906579805
,2014-05-18 15:00,17.5777401156115
,2014-05-18 16:00,17.8789937001553
,2014-05-18 17:00,17.6872660700239
,2014-05-18 18:00,16.5198139716605
,2014-05-18 19:00,15.7431214995393
,2014-05-18 20:00,14.6200180782838
,2014-05-18 21:00,14.1616553453743
,2014-05-18 22:00,13.8897718766612
,2014-05-18 23:00,13.9610763727721
,2014-05-19 00:00,13.8566153645821
,2014-05-19 01:00,13.7320253040973
,2014-05-19 02:00,13.2452609759855
,2014-05-19 03:00,13.2182184988459
,2014-05-19 04:00,13.712791324542
,2014-05-19 05:00,13.4106287042558
,2014-05-19 06:00,14.3025666431571
,2014-05-19 07:00,14.8344793522874
,2014-05-19 08:00,14.8046125178637
,2014-05-19 09:00,15.8368481624543
,2014-05-19 10:00,16.5279296543761
,2014-05-19 11:00,16.4317146474861
,2014-05-19 12:00,16.8055483003772
,2014-05-19 13:00,17.0275349701945
,2014-05-19 14:00,16.0681909108461
,2014-05-19 15:00,15.2353383372628
,2014-05-19 16:00,15.2954497461296
,2014-05-19 17:00,15.1084415082313
,2014-05-19 18:00,14.9369452046494
,2014-05-19 19:00,14.9242331855522
,2014-05-19 20:00,14.8556066958084
,2014-05-19 21:00,14.9324821085935
,2014-05-19 22:00,14.8936994075424
,2014-05-19 23:00,14.988590525379
,2014-05-20 00:00,15.1236683474771
,2014-05-20 01:00,14.8487648120126
,2014-05-20 02:00,14.8338422756458
,2014-05-20 03:00,14.8895344054109
,2014-05-20 04:00,14.6254935628036
,2014-05-20 05:00,14.201657921907
,2014-05-20 06:00,16.2931322119191
,2014-05-20 07:00,17.9318830171248
,2014-05-20 08:00,17.9796295358477
,2014-05-20 09:00,18.5711445914511
,2014-05-20 10:00,19.0281761409186
,2014-05-20 11:00,20.324532556979
,2014-05-20 12:00,20.7006023842812
,2014-05-20 13:00,20.8828567775795
,2014-05-20 14:00,21.8018595391177
,2014-05-20 15:00,21.8242436356387
,2014-05-20 16:00,21.6169787104315
,2014-05-20 17:00,20.0682693604638
,2014-05-20 18:00,20.5802758632878
,2014-05-20 19:00,18.6912656576552
,2014-05-20 20:00,17.8383003682391
,2014-05-20 21:00,17.2090644778126
,2014-05-20 22:00,16.5005195945337
,2014-05-20 23:00,16.4700738410798
,2014-05-21 00:00,16.1873032646822
,2014-05-21 01:00,16.191001081918
,2014-05-21 02:00,15.3353073042073
,2014-05-21 03:00,15.7473392503088
,2014-05-21 04:00,15.5945658966254
,2014-05-21 05:00,15.5561065401266
,2014-05-21 06:00,19.7870201228887
,2014-05-21 07:00,21.298141717018
,2014-05-21 08:00,20.4232016454616
,2014-05-21 09:00,21.3115486779416
,2014-05-21 10:00,21.7848996603316
,2014-05-21 11:00,22.3734344817113
,2014-05-21 12:00,22.4843366353509
,2014-05-21 13:00,23.1670185726994
,2014-05-21 14:00,22.9705282188455
,2014-05-21 15:00,24.0008014078501
,2014-05-21 16:00,24.0642459863866
,2014-05-21 17:00,23.5194761565936
,2014-05-21 18:00,22.9145103525237
,2014-05-21 19:00,20.5251605747495
,2014-05-21 20:00,19.2850379423436
,2014-05-21 21:00,18.090627211852
,2014-05-21 22:00,18.1379619688406
,2014-05-21 23:00,18.1972850151499
,2014-05-22 00:00,17.2424692111944
,2014-05-22 01:00,17.0637286431883
,2014-05-22 02:00,17.1221753552446
,2014-05-22 03:00,16.6351426985194
,2014-05-22 04:00,16.7771236162569
,2014-05-22 05:00,17.4490000592206
,2014-05-22 06:00,20.6806055903876
,2014-05-22 07:00,22.2209962027757
,2014-05-22 08:00,22.6760678064849
,2014-05-22 09:00,23.1683717941937
,2014-05-22 10:00,23.2608158131655
,2014-05-22 11:00,23.3412796450719
,2014-05-22 12:00,23.7034950186429
,2014-05-22 13:00,24.2404322952702
,2014-05-22 14:00,24.0814665021566
,2014-05-22 15:00,23.8882090711353
,2014-05-22 16:00,23.4506333433117
,2014-05-22 17:00,23.3637363292015
,2014-05-22 18:00,22.8430935132628
,2014-05-22 19:00,22.23796021059
,2014-05-22 20:00,20.0725247652197
,2014-05-22 21:00,19.2727219000778
,2014-05-22 22:00,18.766245227712
,2014-05-22 23:00,19.067005118308
,2014-05-23 00:00,18.4555876812053
,2014-05-23 01:00,18.5189987984276
,2014-05-23 02:00,17.522782326794
,2014-05-23 03:00,17.476491331933
,2014-05-23 04:00,16.8787242878233
,2014-05-23 05:00,17.9482451956602
,2014-05-23 06:00,19.9295079904801
,2014-05-23 07:00,22.9982908374065
,2014-05-23 08:00,24.0802514336313
,2014-05-23 09:00,22.8078039430259
,2014-05-23 10:00,23.2451101249807
,2014-05-23 11:00,25.0812509716517
,2014-05-23 12:00,24.0331749819409
,2014-05-23 13:00,24.5852357120117
,2014-05-23 14:00,24.4746141416215
,2014-05-23 15:00,23.7146633105736
,2014-05-23 16:00,23.9188365495708
,2014-05-23 17:00,23.9203148492596
,2014-05-23 18:00,22.2237042245137
,2014-05-23 19:00,22.084522961953
,2014-05-23 20:00,21.4593394257103
,2014-05-23 21:00,21.5187541469361
,2014-05-23 22:00,20.3225507283863
,2014-05-23 23:00,20.3255454305858
,2014-05-24 00:00,20.142171076999
,2014-05-24 01:00,20.3456916902235
,2014-05-24 02:00,20.6553027418333
,2014-05-24 03:00,20.4599955662639
,2014-05-24 04:00,19.6779666877679
,2014-05-24 05:00,18.7384528995845
,2014-05-24 06:00,19.9160910910717
,2014-05-24 07:00,20.4895262322863
,2014-05-24 08:00,21.8718341966009
,2014-05-24 09:00,22.8321840335405
,2014-05-24 10:00,23.8528687205225
,2014-05-24 11:00,24.0742138311473
,2014-05-24 12:00,23.9314456947481
,2014-05-24 13:00,25.2112239325726
,2014-05-24 14:00,23.1175707832627
,2014-05-24 15:00,22.8248151702538
,2014-05-24 16:00,22.2330466387157
,2014-05-24 17:00,21.4784112206225
,2014-05-24 18:00,20.1359056831892
,2014-05-24 19:00,19.7857339301271
,2014-05-24 20:00,19.5888106474475
,2014-05-24 21:00,19.0574018392106
,2014-05-24 22:00,18.9973466689953
,2014-05-24 23:00,17.8607865298685
,2014-05-25 00:00,18.0970446512526
,2014-05-25 01:00,17.9177634447792
,2014-05-25 02:00,18.3909052796548
,2014-05-25 03:00,18.1696601543829
,2014-05-25 04:00,18.6597803379019
,2014-05-25 05:00,19.0028359158917
,2014-05-25 06:00,20.4047153288062
,2014-05-25 07:00,21.5566143934579
,2014-05-25 08:00,22.0090256850684
,2014-05-25 09:00,22.8690179376994
,2014-05-25 10:00,23.2335477466578
,2014-05-25 11:00,22.8577178931549
,2014-05-25 12:00,22.852847821752
,2014-05-25 13:00,23.049375158883
,2014-05-25 14:00,23.1951021206158
,2014-05-25 15:00,22.2403785571353
,2014-05-25 16:00,23.256302183653
,2014-05-25 17:00,22.1753612807797
,2014-05-25 18:00,22.664030641457
,2014-05-25 19:00,22.5959857230526
,2014-05-25 20:00,21.6089831971608
,2014-05-25 21:00,21.2709268164806
,2014-05-25 22:00,20.9989950377982
,2014-05-25 23:00,20.8637921142768
,2014-05-26 00:00,20.1355725442541
,2014-05-26 01:00,20.2546691128355
,2014-05-26 02:00,19.5859848452374
,2014-05-26 03:00,19.5970158988578
,2014-05-26 04:00,19.4100383951919
,2014-05-26 05:00,19.2488066937462
,2014-05-26 06:00,21.6106682805845
,2014-05-26 07:00,23.6483185852169
,2014-05-26 08:00,23.7448421624258
,2014-05-26 09:00,24.256982746857
,2014-05-26 10:00,24.3738499783659
,2014-05-26 11:00,24.1695848379555
,2014-05-26 12:00,24.8986212986871
,2014-05-26 13:00,23.3707137283771
,2014-05-26 14:00,25.0415539701286
,2014-05-26 15:00,22.4657684739592
,2014-05-26 16:00,21.9691431083381
,2014-05-26 17:00,19.771502170013
,2014-05-26 18:00,20.5182352411883
,2014-05-26 19:00,20.0722284086145
,2014-05-26 20:00,19.7774352883918
,2014-05-26 21:00,18.933353832008
,2014-05-26 22:00,18.3496491432272
,2014-05-26 23:00,17.6916626409074
,2014-05-27 00:00,17.3321764990179
,2014-05-27 01:00,17.3265285170465
,2014-05-27 02:00,17.3817258338542
,2014-05-27 03:00,16.9047345749327
,2014-05-27 04:00,17.2755930769064
,2014-05-27 05:00,16.6582328006208
,2014-05-27 06:00,17.5133457180683
,2014-05-27 07:00,19.8779651370869
,2014-05-27 08:00,21.9737949967028
,2014-05-27 09:00,23.7782978259909
,2014-05-27 10:00,24.0607364004664
,2014-05-27 11:00,22.8909283957102
,2014-05-27 12:00,23.8998354415838
,2014-05-27 13:00,25.1300150624615
,2014-05-27 14:00,25.7350271198754
,2014-05-27 15:00,23.8619624294122
,2014-05-27 16:00,24.0435857154988
,2014-05-27 17:00,24.7612485920317
,2014-05-27 18:00,22.9967685424569
,2014-05-27 19:00,20.6918566886027
,2014-05-27 20:00,19.3078846219212
,2014-05-27 21:00,18.6775217386357
,2014-05-27 22:00,17.652430090632
,2014-05-27 23:00,17.9740020825775
,2014-05-28 00:00,16.494378629032
,2014-05-28 01:00,16.431346953787
,2014-05-28 02:00,16.1361553474693
,2014-05-28 03:00,14.864596669076
,2014-05-28 04:00,14.1484037739967
,2014-05-28 05:00,14.3483329982481
,2014-05-28 06:00,15.6578319616764
,2014-05-28 07:00,18.1814632199466
,2014-05-28 08:00,19.8004718959243
,2014-05-28 09:00,20.6883083625137
,2014-05-28 10:00,20.2847056558723
,2014-05-28 11:00,21.1233130686351
,2014-05-28 12:00,22.3838038298511
,2014-05-28 13:00,21.6344347831598
,2014-05-28 14:00,21.6292575668835
,2014-05-28 15:00,21.6385384938741
,2014-05-28 16:00,20.1958473759296
,2014-05-28 17:00,19.4390327243032
,2014-05-28 18:00,18.3241971500121
,2014-05-28 19:00,17.764513282483
,2014-05-28 20:00,17.6172237672166
,2014-05-28 21:00,16.6534796073433
,2014-05-28 22:00,16.3557005416059
,2014-05-28 23:00,15.4207027932403
,2014-05-29 00:00,15.5830766086829
,2014-05-29 01:00,15.5168043687004
,2014-05-29 02:00,15.1989728452737
,2014-05-29 03:00,15.4193808566121
,2014-05-29 04:00,15.408734016019
,2014-05-29 05:00,15.4612496953301
,2014-05-29 06:00,16.0161078880443
,2014-05-29 07:00,17.280503070689
,2014-05-29 08:00,17.8897358081605
,2014-05-29 09:00,17.6626083694275
,2014-05-29 10:00,19.8340825520995
,2014-05-29 11:00,19.5884043408927
,2014-05-29 12:00,19.6662740825478
,2014-05-29 13:00,19.6740893803245
,2014-05-29 14:00,18.643835373372
,2014-05-29 15:00,15.9168088610309
,2014-05-29 16:00,14.9853590633712
,2014-05-29 17:00,13.9517875395952
,2014-05-29 18:00,12.8492774655094
,2014-05-29 19:00,13.5131065347164
,2014-05-29 20:00,14.0474200395987
,2014-05-29 21:00,14.2770351821361
,2014-05-29 22:00,14.1341328822611
,2014-05-29 23:00,13.9910712915659
,2014-05-30 00:00,14.5038347071305
,2014-05-30 01:00,14.5641739730291
,2014-05-30 02:00,14.211022309995
,2014-05-30 03:00,14.6936457824841
,2014-05-30 04:00,14.4582328385386
,2014-05-30 05:00,15.3850567530184
,2014-05-30 06:00,16.7001039975643
,2014-05-30 07:00,18.3692083086914
,2014-05-30 08:00,19.3600191913978
,2014-05-30 09:00,20.8747046722887
,2014-05-30 10:00,22.5729066265413
,2014-05-30 11:00,23.2614754957974
,2014-05-30 12:00,23.0194135349825
,2014-05-30 13:00,21.7664752570055
,2014-05-30 14:00,20.6990425916186
,2014-05-30 15:00,16.954033399071
,2014-05-30 16:00,15.8693607451368
,2014-05-30 17:00,13.8572644693886
,2014-05-30 18:00,14.6020472379356
,2014-05-30 19:00,14.2935259556338
,2014-05-30 20:00,14.4871977781813
,2014-05-30 21:00,14.5005393434049
,2014-05-30 22:00,14.6719022494018
,2014-05-30 23:00,15.2216538489344
,2014-05-31 00:00,15.1911317073621
,2014-05-31 01:00,14.6517028320021
,2014-05-31 02:00,14.1017466545923
,2014-05-31 03:00,14.0226279923822
,2014-05-31 04:00,14.5061210849409
,2014-05-31 05:00,14.8591901507478
,2014-05-31 06:00,16.1816357545216
,2014-05-31 07:00,17.8605945066708
,2014-05-31 08:00,18.8912459912217
,2014-05-31 09:00,18.6408905685612
,2014-05-31 10:00,19.1231943441549
,2014-05-31 11:00,20.5863786357612
,2014-05-31 12:00,20.5580411862091
,2014-05-31 13:00,20.7645104649218
,2014-05-31 14:00,17.0726742358574
,2014-05-31 15:00,14.5783161437061
,2014-05-31 16:00,15.2307558079528
,2014-05-31 17:00,14.2838383317627
,2014-05-31 18:00,14.8345717087081
,2014-05-31 19:00,13.7008973177083
,2014-05-31 20:00,13.8272181863897
,2014-05-31 21:00,13.7457002448978
,2014-05-31 22:00,13.1808476447352
,2014-05-31 23:00,12.8133613517924
,2014-06-01 00:00,12.6123343087794
,2014-06-01 01:00,12.9100961420531
,2014-06-01 02:00,13.1861229714542
,2014-06-01 03:00,13.3259441784494
,2014-06-01 04:00,13.1243091590388
,2014-06-01 05:00,13.1129827758667
,2014-06-01 06:00,13.3985418118155
,2014-06-01 07:00,13.9282882317413
,2014-06-01 08:00,16.3185223989514
,2014-06-01 09:00,17.4145815638859
,2014-06-01 10:00,18.0004367975643
,2014-06-01 11:00,18.9094603091963
,2014-06-01 12:00,20.0346084010848
,2014-06-01 13:00,19.7142846454641
,2014-06-01 14:00,20.4618267555932
,2014-06-01 15:00,19.2406965167074
,2014-06-01 16:00,19.1083822392513
,2014-06-01 17:00,18.8803174449206
,2014-06-01 18:00,18.34832480704
,2014-06-01 19:00,17.4731539146271
,2014-06-01 20:00,16.9078080146924
,2014-06-01 21:00,15.9752497837315
,2014-06-01 22:00,14.568647374996
,2014-06-01 23:00,13.8317836056419
,2014-06-02 00:00,13.0571268673319
,2014-06-02 01:00,13.3724468686231
,2014-06-02 02:00,13.517595763482
,2014-06-02 03:00,14.2693779630205
,2014-06-02 04:00,14.0223153071526
,2014-06-02 05:00,15.0483989965815
,2014-06-02 06:00,17.2212795223303
,2014-06-02 07:00,18.7837136710586
,2014-06-02 08:00,18.8228275318905
,2014-06-02 09:00,19.4862971175222
,2014-06-02 10:00,20.3209644396751
,2014-06-02 11:00,19.9955270149701
,2014-06-02 12:00,21.633359481015
,2014-06-02 13:00,20.8459113772347
,2014-06-02 14:00,21.6050644272166
,2014-06-02 15:00,21.5130371066188
,2014-06-02 16:00,20.9179390378919
,2014-06-02 17:00,20.7517111792947
,2014-06-02 18:00,20.0602637710813
,2014-06-02 19:00,18.8893377208192
,2014-06-02 20:00,17.5306645987902
,2014-06-02 21:00,16.7422784448409
,2014-06-02 22:00,15.4545639081108
,2014-06-02 23:00,14.7259803998921
,2014-06-03 00:00,14.3045291134609
,2014-06-03 01:00,14.4938148605563
,2014-06-03 02:00,14.8030116138473
,2014-06-03 03:00,14.7294572981801
,2014-06-03 04:00,14.9170713191216
,2014-06-03 05:00,15.1253327820951
,2014-06-03 06:00,17.2861569437487
,2014-06-03 07:00,17.4619989243144
,2014-06-03 08:00,19.2573134541652
,2014-06-03 09:00,19.9332032245485
,2014-06-03 10:00,20.652170182543
,2014-06-03 11:00,21.8153267883374
,2014-06-03 12:00,21.4538005888646
,2014-06-03 13:00,22.4329176881201
,2014-06-03 14:00,23.355994205427
,2014-06-03 15:00,22.722862806263
,2014-06-03 16:00,23.0683016067664
,2014-06-03 17:00,22.4305800907536
,2014-06-03 18:00,20.6937976970262
,2014-06-03 19:00,20.1006283912016
,2014-06-03 20:00,19.091521559906
,2014-06-03 21:00,17.9507963934438
,2014-06-03 22:00,17.6081264733279
,2014-06-03 23:00,17.3197837551945
,2014-06-04 00:00,16.9866836903823
,2014-06-04 01:00,16.5031455119902
,2014-06-04 02:00,16.1072043903968
,2014-06-04 03:00,16.0009725864451
,2014-06-04 04:00,16.967576321753
,2014-06-04 05:00,17.9246280769789
,2014-06-04 06:00,20.3664259730907
,2014-06-04 07:00,21.7567345564769
,2014-06-04 08:00,22.3749345563344
,2014-06-04 09:00,22.7307543114036
,2014-06-04 10:00,23.3555785553525
,2014-06-04 11:00,24.3720306684845
,2014-06-04 12:00,24.8400176254718
,2014-06-04 13:00,24.4813996347049
,2014-06-04 14:00,24.6455016147
,2014-06-04 15:00,24.5882914373406
,2014-06-04 16:00,25.9385505724597
,2014-06-04 17:00,24.3836377691108
,2014-06-04 18:00,23.0595677081088
,2014-06-04 19:00,22.0679200118182
,2014-06-04 20:00,20.9359244756719
,2014-06-04 21:00,19.6043112167155
,2014-06-04 22:00,19.5100353128156
,2014-06-04 23:00,18.8204048670429
,2014-06-05 00:00,18.9619150309752
,2014-06-05 01:00,18.8760698340594
,2014-06-05 02:00,18.0157326980009
,2014-06-05 03:00,18.0143605869621
,2014-06-05 04:00,18.1138774263099
,2014-06-05 05:00,19.2543321377229
,2014-06-05 06:00,20.3026088705436
,2014-06-05 07:00,21.6734437393395
,2014-06-05 08:00,23.0978241126492
,2014-06-05 09:00,24.3044584864782
,2014-06-05 10:00,25.8346747861266
,2014-06-05 11:00,25.8045166474838
,2014-06-05 12:00,26.5394760622312
,2014-06-05 13:00,26.7695041965053
,2014-06-05 14:00,27.180429833485
,2014-06-05 15:00,26.4533566919497
,2014-06-05 16:00,26.1380039709559
,2014-06-05 17:00,24.1781675747954
,2014-06-05 18:00,22.4757955414194
,2014-06-05 19:00,21.7279702127632
,2014-06-05 20:00,21.3501894666159
,2014-06-05 21:00,20.7152588206211
,2014-06-05 22:00,20.1993703048075
,2014-06-05 23:00,20.136293386093
,2014-06-06 00:00,19.5998152637441
,2014-06-06 01:00,19.7488285327321
,2014-06-06 02:00,19.2835826939916
,2014-06-06 03:00,19.1143001445087
,2014-06-06 04:00,19.1506569972066
,2014-06-06 05:00,19.5005376222477
,2014-06-06 06:00,22.1675933317261
